50
200
6309.322953,1.684282,9.377233,150.240965,333.795586,690.350252,5.081491,635.257192,712.961065,1.770357,517.656836,186.672366,9.627876,442.503129,10.974576,2.793397,2.209714,450.363074,3.914556,238.074833,4.633171,69.530306,9.400894,1.427513,73.206042,217.798429,3.631511,8.729013,1.136614,23.562164,410.901240,5.917438,7.633389,742.910032,18.509986,1.641078,285.439186,3.079079,61.545875,470.957029,7.992562,4.919583,311.269563,8.228713,204.407556,37.065483,257.898794,352.600943,6.123003,4.910027
-8.262778,9.741627,6.769448,6.551793,-1.514070,-4.248479,4.587688,-1.861686,-7.727305,0.328509,-4.738952,6.206828,-7.756827,8.386943,-8.440994,-8.479343,5.365451,8.949715,-2.742266,3.925918,-5.465998,5.232334,-7.951294,-0.949334,-3.107041,-5.063445,-5.859248,-6.819557,2.708854,5.017448,1.254155,4.446076,4.759075,-1.976396,0.997869,-6.754995,3.775125,-4.414443,1.383319,6.047821,5.914066,6.644367,2.254649,8.157240,5.031310,3.813655,9.677896,0.396761,2.763370,-3.064370,-5.677321,7.297372,-7.832036,-3.628615,-3.651962,-0.939077,1.307940,0.488790,2.241366,-5.983206,-4.493763,-6.504479,8.462870,-9.734688,1.519125,-0.539261,-6.489683,-4.705749,5.046296,4.893636,-8.657929,0.960362,1.538004,3.596720,-0.882398,-3.430686,-2.589625,-1.204502,6.966075,-9.826256,5.731128,-8.711246,7.471116,7.899092,-2.339861,-6.180846,-3.039985,8.968079,4.307944,9.201381,-7.015126,9.814181,-7.303098,-8.552256,-9.920506,4.216027,0.908482,-6.410189,9.510278,-4.045222,8.483448,-9.147651,6.915140,0.021451,4.449069,-3.967258,6.590765,-8.140556,4.828240,3.556840,-7.966812,0.559368,4.845594,9.504304,-1.541540,-7.494267,-6.676541,5.418475,-8.526188,7.631403,4.619855,-5.541314,7.445584,7.316757,-4.093570,7.525078,1.532784,6.814912,-8.885111,1.043062,-7.230310,9.598336,1.895411,9.684831,-0.380212,-3.655520,-4.282427,-3.789447,-1.796076,-9.454187,9.767393,0.237112,1.105181,4.612987,-0.258584,9.563641,7.118719,3.064875,4.982115,8.592532,0.696278,-0.398029,-6.948782,-1.858138,-3.081272,-1.042353,-4.333060,8.451512,-4.227441,-3.218171,-0.505426,-1.457751,-3.619835,-8.610015,-1.772920,5.999953,-2.265535,3.944652,-7.789494,5.938389,4.490465,-8.022102,-3.824499,-4.404354,6.590885,5.916917,-4.840713,3.709604,-1.018208,-9.858598,2.302136,9.678070,-0.256627,5.353354,-2.180068,6.662100,-5.688999,3.486872,5.113613,0.083560,-9.731300,-5.391813,8.625809,-3.351135,-4.001828,-3.147111,-7.351182,3.732637,-9.202459,-5.140676
5.288006,-3.162777,5.846526,-9.116348,-6.571892,1.763443,-3.957061,7.137712,-9.254765,-3.815659,-0.560152,-9.576695,5.927713,-5.206798,-1.756764,2.589814,-0.895798,-8.269892,-2.296574,9.187762,-8.001192,2.311613,7.813571,-1.352326,8.309785,-5.333541,1.296492,2.042422,-4.535999,6.155816,-8.286552,-9.247993,-7.006961,7.559975,-8.364341,-3.578853,-0.676582,-2.321403,-6.441141,0.068653,3.862938,2.998707,0.491958,-0.209349,7.791908,8.735194,-7.619535,-3.103890,-9.534698,0.083891,-3.916128,-7.535890,-7.604496,-6.102557,1.111784,-9.294711,-1.436097,-7.591723,2.747712,4.027903,8.564093,4.461160,4.779910,-8.442868,2.021135,6.415569,-2.021721,-8.655447,-5.905833,1.537137,1.413205,7.957105,-5.464156,-8.094837,-2.252244,-7.672248,-9.359643,0.128220,-0.776137,-8.894341,-9.787889,5.307735,-6.430231,-7.392385,9.205179,4.681554,-6.687095,-2.230918,7.089830,6.060616,-8.203015,5.653923,0.521776,6.576895,7.211055,-7.457089,2.992464,-4.810666,-6.112536,7.086631,6.726472,5.300669,5.043735,-8.737684,7.205832,-7.208509,-6.409932,7.846189,2.919711,2.813931,8.951848,3.131822,-1.878334,-7.478383,5.739438,-2.673155,7.203171,9.052342,5.095926,4.293001,5.112959,6.892911,-0.053076,-4.365265,3.469806,-2.842020,-1.822354,-3.537730,2.347314,2.065110,-6.451099,-0.926214,-2.634221,8.592636,0.336102,-5.428389,-8.615873,3.926170,-7.582200,4.303838,-3.259900,-8.630352,-2.564340,4.861766,-6.108735,-6.824902,-7.811389,-8.905565,-7.772559,7.284537,5.387436,7.340399,4.177448,-4.665639,-7.024866,-2.352746,2.492340,1.152781,4.109524,-5.160346,-6.782109,7.658425,3.913440,0.583670,6.251061,-5.750458,5.155281,7.635188,8.175711,7.573081,1.939026,-5.084188,8.942729,9.374687,9.777578,-7.166007,-7.450215,-8.033811,-6.071571,-5.222775,9.250726,9.315865,-7.882375,3.428174,-5.349774,-4.907241,-8.924572,7.142566,6.245540,5.184953,-8.017779,9.463430,2.843378,5.895661,0.047100,-0.905561,-9.854797,-4.797619,-3.270373,8.320914
-6.763274,-8.281809,8.043340,-6.985696,-5.447816,-9.406875,-5.019507,-1.519387,-4.629650,-5.768781,-2.203522,-2.512025,7.659393,2.446704,2.580734,8.734821,-0.410730,-1.173726,3.919774,1.571491,-1.710296,-3.236848,-2.532848,8.336804,5.857592,-2.387645,-6.460815,-7.412781,-4.066731,-3.685353,-8.744128,-0.830005,-1.967162,9.299212,2.184298,2.585022,9.892337,7.164791,-8.934365,-4.737312,-8.603990,-1.137887,2.750662,9.055403,-8.691183,-4.668604,7.790224,0.898087,4.157670,1.709998,-7.530422,-7.552626,8.473151,-0.063270,-9.215822,4.330742,7.549085,-5.676637,6.917961,-6.517646,0.638011,8.173833,2.652349,8.670849,7.473046,-5.163353,1.255871,7.365383,-7.998562,2.321505,-7.371929,-6.602552,-8.816382,5.378733,-7.547149,-7.507565,-9.289870,-9.756925,3.390523,4.867800,1.953073,5.860101,7.315173,0.426224,-4.203169,8.099351,-5.243034,-6.654083,-7.577285,-8.325073,-3.171729,3.060725,9.848761,9.480619,1.731574,7.321806,-5.682734,-7.012556,4.687190,-3.681295,5.308950,7.315261,-0.283847,6.492568,2.693994,2.169004,8.985004,3.404123,2.412079,2.375526,-1.728077,-5.634848,-1.764373,-4.412903,4.791376,4.032459,-6.313552,9.548342,7.378375,-3.890837,-8.776731,-5.793354,9.169888,-8.927971,-6.312735,0.901462,8.393836,-1.995468,3.888906,3.081026,4.323236,-0.802144,0.396286,-5.960611,-4.309576,-6.909720,6.208393,-5.324573,6.494403,-1.379529,7.050954,-5.233674,2.985623,-4.713419,0.353423,-2.223001,9.319040,4.039871,-2.674659,6.697415,-9.850966,-1.451390,-9.095939,9.318922,-0.379360,-5.408674,0.220383,-1.985524,2.595858,-5.890711,-8.904499,-3.080906,3.307145,1.491788,0.958483,8.997568,4.582068,-2.833124,-6.327004,1.076471,5.787347,-9.276051,5.842797,-1.227030,-3.989470,-3.803780,6.549970,-4.670430,-9.763909,-6.124689,-7.973015,-9.614875,2.423922,-7.068954,9.704047,-7.955439,-2.477628,-0.075570,0.059037,-9.881770,4.033719,1.154539,-2.962676,-2.659136,-7.353674,7.995807,-3.661568,7.228394,-4.837317,0.011428
0.735377,-5.852338,-0.277000,6.745907,0.343883,-3.727030,-7.924523,0.579974,0.148281,-5.897538,0.965099,-7.427798,-2.966492,0.669146,-5.383236,4.555880,-9.406424,4.675801,4.674111,4.627295,-4.169660,-8.288565,-8.031841,-1.523334,9.707242,-1.693409,-4.294940,-5.130075,8.318019,4.009925,-4.180046,-0.946604,8.157587,5.542954,-4.200697,-1.498530,-8.184076,-2.125220,9.081444,1.964205,1.977242,0.046544,4.536407,9.010750,-9.284310,9.153171,3.566630,-8.690734,3.828972,-1.759259,5.936561,9.659312,-0.047825,7.904720,-1.864022,-0.340583,-3.788689,3.841038,4.529342,-5.470670,-2.149037,-9.650703,3.582725,-3.991450,5.892251,9.382028,4.510021,7.708175,-2.743192,3.591465,-0.327621,9.234049,-6.361992,-5.791214,8.244799,-5.646302,-6.638043,1.811429,-4.337036,7.190928,-9.947831,-8.400475,6.850240,0.004345,9.504245,-5.013782,9.663762,-4.284445,8.827256,4.193104,0.244885,-3.321781,4.542401,-6.172390,2.686769,0.434652,-6.790362,-2.803210,-1.857174,0.466446,-9.211746,7.815205,-0.299505,-5.573737,-7.976008,-2.054706,-1.220039,-4.614052,9.756723,4.442925,-7.423123,9.808892,6.042449,9.427116,-0.186763,5.546694,-5.586666,-0.523001,-8.737751,-6.759410,-6.329897,1.507134,-0.081192,8.212504,5.334745,-7.394423,-1.352844,8.544383,-0.197633,6.789982,-0.989171,0.590621,4.605188,8.711324,5.016884,6.629179,-3.343382,-6.203155,-7.984873,-3.586659,8.239770,-5.407996,-3.777766,4.282219,-5.980880,6.035471,-0.171087,-1.567546,-4.487530,1.091162,1.673044,-0.817427,-7.401704,-8.408148,-2.604922,7.933041,-5.802570,6.042234,6.477424,3.999797,2.832216,-4.511747,-5.409582,-2.562597,-5.800423,9.607303,-5.933418,0.856196,-6.595852,-3.918290,7.269537,-8.356083,0.673713,-6.508229,5.926136,4.692834,9.527241,-4.244951,-6.874712,-4.960289,6.846211,4.798332,4.222285,9.444507,6.390185,-8.382638,7.377548,-9.412386,7.659596,3.854973,4.587411,0.491812,9.343226,9.177830,7.929215,-6.457197,8.785132,-8.004203,4.398999,-7.810720
1.668536,-6.166803,8.751220,5.160306,9.759334,3.444054,4.687547,-4.485617,6.569342,9.727259,-7.639406,1.367674,3.949543,-8.194899,-2.242141,5.566906,9.182650,-1.654527,3.226502,3.037622,-7.067115,-6.281686,2.380848,-7.889286,-8.352471,5.923651,-9.104154,-6.356674,0.322650,-6.914874,1.720833,-8.008815,-3.081676,0.472053,7.151491,-3.322343,-6.083893,1.839039,2.192040,-9.514551,1.566297,4.552634,1.853123,-4.484159,6.357735,9.610982,-8.917254,5.540385,-2.043544,4.309248,-1.421993,0.889341,8.027562,-9.041145,3.000055,9.675090,6.882506,3.895901,-6.681584,-2.794845,6.981027,5.039249,-0.803659,-6.100649,-4.488698,-3.652168,0.577008,-0.572591,8.186871,-7.230952,-0.087142,-0.246832,7.321682,-8.234019,5.269008,3.679418,-8.623036,6.351755,-0.780198,-0.666580,0.661003,7.797809,-9.777240,-1.311436,8.756664,3.222815,-1.636345,5.639170,-2.881284,1.682071,-7.155674,-5.900256,-3.278681,2.040666,-2.000905,2.232621,8.388498,8.576103,-8.339970,6.575369,-8.654848,1.572888,-3.671463,8.666834,3.338869,-8.402455,2.346251,4.715833,7.949300,-8.433946,-5.950747,-1.389697,9.363863,-5.727987,7.298867,8.120528,7.494828,-4.337478,3.759698,-5.386455,7.344592,6.604024,-1.286712,-5.934088,-1.355310,6.712383,6.298533,-2.966812,5.288486,7.958563,-6.391443,6.633638,-0.468549,-0.062906,5.300472,-7.129680,1.534639,-2.353277,7.586153,-0.516061,-0.787223,-8.364594,8.094242,-1.423360,-4.092581,5.393109,-3.302832,-6.597753,-8.944370,-9.543134,-1.984208,8.400222,7.060889,6.729080,-7.533866,-4.294421,3.441463,8.764667,2.738768,-1.270050,6.723230,6.347325,-4.636412,-3.745319,-3.715581,-9.335940,-0.874999,7.819058,-1.689217,-3.288846,-2.697002,7.523560,-1.653440,-4.602761,-3.899799,4.253979,-9.209652,2.797368,7.656226,-8.154022,3.254234,-4.327982,-9.753799,0.315124,-7.598902,-7.287665,6.020703,5.842562,-8.522998,-1.240529,-5.427488,8.200231,-4.893204,-0.063900,-5.545088,1.391215,0.600160,3.579913,-0.789726,8.910943
6.513271,6.434503,-1.362373,-8.089490,-7.465296,-7.108393,-7.299141,5.332072,-9.452167,-5.453163,-1.413694,-3.780149,-5.206962,8.901430,-1.379051,-2.494628,4.922133,-5.536489,-1.017626,-6.318396,-0.963978,-2.817394,-1.211601,8.972122,1.637518,-9.820385,-0.427718,-4.782569,-0.610112,-1.516775,-4.491502,-4.096841,-5.082272,4.146126,-2.186330,-2.547569,7.037732,0.514528,-7.215496,7.585565,5.061365,1.370810,-6.194584,9.854403,0.272240,2.426365,-2.640225,-4.805628,6.889876,6.342149,-1.124024,-4.074102,-6.475245,7.664375,-5.101980,5.162273,7.843990,4.470302,-9.620297,-2.766122,-7.046473,-4.111798,3.137037,-2.128746,-9.965673,-9.049293,5.323686,7.072060,1.465236,8.108189,4.657625,-3.473399,-0.521001,8.463040,-3.618997,9.751239,0.889405,3.740779,-5.054389,-2.220719,0.082928,3.821587,3.705179,3.607682,1.485962,8.603200,-1.230045,-0.670048,3.073502,-0.850342,6.563831,6.027028,5.037860,-0.299132,-6.101717,5.072187,0.651575,9.221968,2.144247,-7.883189,7.330158,-3.198128,-1.356589,-3.190843,-4.735088,5.024415,-3.439604,6.154317,-1.234807,1.506007,-6.066401,8.848121,-4.672406,7.638778,2.455804,6.813557,6.241978,-8.774241,-3.856491,-0.684521,0.375417,-7.292661,-4.657492,-4.586723,2.408208,-0.759210,-9.514535,-6.940217,-1.537241,2.629712,-4.823406,-4.207084,9.431583,3.820005,2.602073,-5.303505,-1.155580,9.162469,-9.149187,7.609613,0.668476,-5.215589,6.457735,5.996071,-7.576811,-1.086462,2.809627,8.665166,0.139297,8.953136,-2.019354,-9.485286,-8.339525,3.323153,-4.072009,4.068683,-7.436057,-3.586544,7.128466,1.026702,9.043168,-7.694940,6.819618,8.474751,6.125065,-0.578308,-6.828754,-5.030515,-1.415839,-5.977941,-7.420902,9.252638,-1.193530,9.036833,5.248708,1.229659,-2.049629,-1.941665,-0.105175,8.089668,-2.988529,7.875471,8.604382,-1.328053,1.198624,-5.467626,-7.259370,3.762567,0.945830,9.869096,-5.210731,-0.011003,-7.825845,-8.391112,-1.536252,8.299220,1.030580,1.634994,-6.731295,9.614741
8.867379,-5.536478,-5.115364,4.116087,5.693181,2.835007,-7.825577,-4.411994,0.924675,-0.814106,-6.536524,-0.470943,7.857841,4.662100,4.061431,-9.401530,-1.575332,-4.992740,-9.532434,3.213937,4.996258,-7.358279,4.822825,-6.539994,-9.059059,-4.146595,5.095000,-5.790354,-4.531854,0.752053,0.057448,-5.664475,5.215575,4.942084,8.451612,0.908756,-2.222909,-9.373965,6.496761,8.701766,-0.188071,9.960238,-1.769177,-2.330231,4.622338,-7.707746,-1.731760,-6.952994,-2.700486,-1.264194,6.260943,-7.704228,1.377527,1.083768,-4.244222,2.318468,6.937173,-9.149223,6.528114,-7.594681,1.602830,-3.414438,-3.259156,-3.181595,-8.472354,-4.807543,7.727160,-0.695263,-4.181509,4.223922,-1.993497,5.630420,4.184160,6.237325,-6.699811,-1.193502,8.529579,1.568429,1.853504,-4.170907,-9.695765,-1.885552,-1.875135,1.681763,9.198216,3.880643,-5.999769,6.135390,4.731420,-9.471655,8.540709,-3.665750,-2.886092,-4.718447,3.152655,-1.358446,0.474010,0.879815,7.946291,6.292501,-4.896263,-4.047206,1.922921,9.287897,-7.809881,5.223111,-1.905605,-9.280301,-3.208460,9.947899,-3.451208,-2.904225,-1.937653,4.673657,8.777538,-2.739437,-1.445701,-7.222231,-6.604047,-6.714281,-6.693886,-8.063338,-0.380031,0.420022,-2.781785,-7.227376,9.061576,7.692225,3.652439,7.007867,3.984726,8.756176,-7.039339,-4.092353,8.044073,-4.849219,-8.869242,-3.861532,-4.129521,-2.077702,-3.913633,2.419271,5.018073,4.148714,-2.907072,3.795611,-8.590723,5.647227,6.573380,-5.194771,8.932946,9.879494,-3.258109,-1.447085,0.299516,3.960106,1.325539,-0.638908,1.652330,-5.022022,-3.631040,-4.362944,-6.265846,-0.670379,1.544703,-8.221774,4.480402,2.675461,-2.083306,-9.649119,-9.402242,4.003061,2.770152,5.615831,-1.848226,9.863079,-0.588557,-0.438949,5.510306,-4.015177,4.366280,4.443252,-4.135683,-8.891829,-7.003833,6.163834,5.068276,4.321706,-4.475074,-3.279393,9.299684,1.893886,2.357663,-6.966162,-8.776493,-6.097634,-5.187936,5.703908,6.577827,2.728758
-3.268182,-1.175059,2.791416,4.883592,-1.311980,-7.797141,-5.555357,-5.801673,-1.812318,8.810923,8.641579,4.051999,9.919094,-8.362254,0.215832,4.987370,5.959452,5.740758,-8.292023,5.259136,-2.365356,4.065640,8.292974,-1.141849,7.968005,-6.894962,-5.437941,4.545832,5.833796,-9.383151,1.721417,-7.434386,-0.558210,-5.487167,7.449206,8.129810,-3.284308,-8.106151,-7.671863,4.903374,-9.295227,-9.030284,-1.044627,-9.376133,-7.392538,9.171205,5.611237,8.566914,4.911964,7.319214,3.826051,-7.453392,1.384853,2.119025,1.404759,-0.647141,5.224063,5.966818,-6.101309,1.057858,6.583666,5.620107,3.623472,-3.974544,-9.867059,1.072678,-5.844734,-3.151367,2.966527,-3.516597,-8.247993,3.671300,-2.546882,0.707380,4.295167,0.060580,-0.121415,-0.093596,-1.372505,-5.209451,-2.774382,-7.546455,-2.662844,8.610471,4.572570,8.741915,-2.036670,-0.203367,4.708733,1.862020,-9.145509,1.292399,-2.517872,4.477963,7.317855,-2.384932,-4.449360,-8.526879,4.463701,8.517168,-2.043476,6.215708,2.188468,5.409642,-3.076912,-3.516366,-4.529778,6.801673,6.390038,4.097717,-8.407778,-6.384344,6.551263,-1.070622,-7.773873,1.123833,-2.328707,0.189457,-9.079535,-7.619974,-7.948523,-8.225044,3.672425,-0.466395,6.252919,0.990280,7.148673,-8.196441,2.463401,1.612375,-9.679273,-9.580075,-2.171917,2.509195,5.829567,4.751171,8.992829,-8.700210,1.552844,5.382867,5.397507,3.145066,8.998522,1.948770,-7.925557,-8.775351,-6.927398,-0.254264,1.414106,-6.006932,2.125762,3.465583,-4.231976,-4.201813,-7.000813,-7.979058,6.788467,-9.852140,-6.175498,-0.748132,1.760235,-5.854772,-0.328207,9.588318,6.654423,-4.498639,4.339489,5.647252,-3.198849,-4.107667,1.030119,-7.801342,9.037399,0.028641,4.147427,-8.888158,1.253290,7.220030,0.857578,-7.332604,-8.786903,-7.016660,6.132979,-3.018879,-1.218474,9.132166,-0.997937,-4.430007,9.280026,2.826565,4.821861,1.040261,6.971793,-5.506345,0.628580,3.626216,-0.004985,-5.031931,-0.726532,6.796166
8.994824,-0.102200,0.332227,3.142252,1.009642,-8.414482,0.362281,-8.132780,-5.747086,1.575379,-5.149440,-9.614108,8.556500,3.632086,9.518058,-2.441437,9.202079,8.798084,-9.614872,4.023940,-0.161654,7.356921,8.517595,-9.533075,0.983138,-1.487390,-4.565006,-9.743395,-4.691224,6.295396,-9.439808,-5.696399,-3.806804,0.892419,7.445852,7.202838,2.477937,-2.191867,9.070058,6.730851,9.383512,-6.079382,7.116743,7.940012,7.552704,6.634801,-4.501425,6.754783,5.432885,-4.116297,0.778723,-4.728769,-6.759376,-0.703682,-4.261843,4.223762,7.808928,1.173151,4.480367,-6.882296,-2.531454,5.040559,-2.578696,3.661742,-4.067021,-5.132843,0.864580,8.410916,2.675290,-0.065361,5.141766,2.058802,3.855257,2.258509,-0.001186,1.407961,-1.106690,5.497388,-1.837256,-5.673805,-8.618909,8.941467,-0.402574,-5.378284,-1.762216,5.335583,8.845478,-3.953288,-3.491266,3.325845,-0.835584,3.977280,-1.633596,6.585720,-2.360977,4.299383,-8.547123,8.503603,2.710298,4.128167,-1.561758,-2.147936,-3.813031,-7.706501,-9.889427,6.185783,3.701460,-0.996117,1.683171,-8.135797,3.330078,3.064262,-9.194330,-7.072496,7.685978,-0.956545,8.263087,6.531455,5.090167,-5.228179,-0.142700,-5.745417,8.749102,8.223704,-9.159697,-3.611876,2.523087,-7.706820,-5.108273,-4.766615,6.421347,3.329969,3.085449,-7.391684,5.623468,3.196022,8.794098,-0.675073,-7.800095,0.477269,1.189131,5.529983,-6.458469,1.994801,8.457487,-8.772491,-8.961744,6.720575,7.758965,6.128422,-8.507604,-2.383735,-9.616995,-9.758503,-4.160031,-8.776692,-3.370378,8.363056,-6.483512,1.521349,-6.403559,9.937835,-5.148682,6.681890,-7.453850,-9.525214,-0.122088,-8.659752,-0.200287,2.077818,1.817517,-9.011156,-2.392199,5.359048,2.983645,-3.934712,6.586558,4.021901,-7.214138,4.345522,0.150323,-5.721742,-8.038213,0.533328,-5.480244,-2.198244,1.756636,1.149377,-3.835188,5.273124,-7.329274,-0.238747,5.210959,-2.477956,-3.556857,7.757109,-2.003170,6.321055,9.097357,7.796544
0.914874,8.785388,6.006673,-3.726077,1.769033,-7.928039,-7.139520,-4.209066,-5.142176,7.206003,5.941257,-0.863918,9.167789,-3.525414,3.655838,-3.030455,8.231222,-5.194785,3.134357,3.504346,-2.524059,-7.104390,-1.284695,4.997986,-0.661247,-3.527586,-7.005184,-4.340192,-4.430229,-9.208640,4.058681,6.484646,9.576748,0.065354,-7.241432,1.345781,2.137316,-4.380951,7.136715,6.995140,-7.174949,3.077972,-3.868778,-8.007159,9.552558,9.787059,-1.037614,7.783780,-5.407726,-7.903257,1.288126,2.068216,-5.007647,-9.996568,-2.933799,4.331106,-3.524154,0.061018,9.990914,2.045617,0.852378,4.049595,-1.469737,0.429126,-5.885050,1.288831,-8.225093,6.252265,6.907880,8.911621,3.247405,9.732931,1.989594,9.378627,-8.274228,1.542151,9.165686,0.688158,-0.674069,-6.242039,2.784902,-9.385942,5.826176,7.777255,-9.382511,-7.107622,2.108361,-2.906665,2.953395,2.099276,9.138952,-6.194227,-3.851129,-2.330785,4.234898,0.263821,8.958046,6.009805,-3.483914,5.865926,4.921426,9.763491,5.598858,-3.088980,9.142118,7.324630,8.453171,8.307804,-1.987212,-2.220897,-7.934235,-9.202311,-1.606840,7.891941,8.574944,-0.989350,-9.215682,0.683305,6.103985,3.737714,-7.217419,5.242937,7.543486,-1.068548,-7.087848,1.778385,9.195273,-8.129802,-2.211811,-4.288641,7.736125,-7.290384,-4.525150,3.334983,-0.379364,-5.383032,0.659612,-1.926193,-7.075228,8.672400,5.852910,-5.009464,9.470089,-5.753930,-7.117523,8.045034,3.256720,-6.333204,-1.271661,-0.639296,7.404509,1.510920,-5.396359,4.947995,-9.557628,-2.484207,-3.273620,9.637644,-0.614008,4.514569,-4.650997,-2.877883,7.224185,0.823853,-9.542901,-3.155179,5.440821,1.116711,4.918628,8.365593,-0.210889,0.771537,-6.643870,-0.740799,5.017607,-3.761393,-2.695766,-1.725673,-0.094597,6.032573,7.635031,-2.690088,-2.456507,-7.761327,-7.742093,-2.014135,-0.245534,-1.015713,-2.376491,9.140458,-6.501143,2.972513,-3.737426,-9.276958,-6.203634,-3.280327,-2.432137,9.237187,7.836385,-7.513510
-2.374504,3.258028,-9.041089,6.884697,-1.724365,-2.802482,-5.811069,6.549962,7.102920,-9.778496,4.184994,-5.587168,-2.235003,6.423666,-3.329261,5.750862,-3.821868,5.655027,-6.625628,-4.681410,9.153883,6.346884,1.581164,9.876925,-9.856750,8.300837,-2.555212,9.380438,6.137222,-0.068722,6.983218,-6.237282,-6.810694,7.942129,-9.352586,1.464941,-4.860354,-5.163655,-1.985096,-7.757433,-4.942150,-7.800103,-3.344601,2.822847,8.623563,3.326138,-1.426291,-5.198305,-1.018835,1.948081,0.120285,-1.864952,-1.705035,-8.298551,-1.988026,-1.561785,-9.997714,5.456762,-2.181347,6.139508,-4.611960,-5.198129,9.902226,-1.422654,-7.256000,-9.450360,-9.957713,-2.116353,-4.614014,-1.942809,0.126213,0.443835,0.257088,6.781612,-6.733318,-1.119349,0.107750,1.840391,3.682347,9.088915,-6.211528,-6.197368,-2.776037,2.083437,-4.495919,5.235937,-9.478348,-4.493633,0.692699,-1.659695,-8.354125,6.080739,3.142176,-8.451899,-5.341915,5.886176,-7.902259,-5.299628,-6.230177,-2.516273,2.757563,3.896036,7.927562,-6.985349,0.677648,-8.805756,1.895303,-9.214602,3.034636,-4.422351,9.874313,6.823108,-0.619719,-2.901723,-1.093455,4.884361,-7.665786,-0.571803,-9.609272,3.026912,7.768502,-7.963397,-0.892349,0.910678,-6.415296,3.765736,-3.203145,-4.317555,8.466109,0.566678,3.166172,1.223672,-5.537286,1.093734,4.238323,5.140362,2.287979,-3.866374,5.925760,-4.677386,1.711275,5.800074,-7.854278,-8.908444,-7.101650,1.052266,5.975918,-4.767436,-9.519537,6.366646,8.259476,8.248965,8.403249,-2.632873,-0.840357,-8.012047,-8.867137,5.956498,-2.329602,9.598972,-3.476824,-9.163430,0.822644,0.985890,1.930304,-4.939033,-3.873748,-5.781717,1.194594,-7.947988,-0.459103,-7.094131,7.852086,1.686619,-6.002575,-9.249564,-7.261115,9.973343,-4.017000,-6.780651,6.339988,-5.757524,-8.531686,4.743237,1.609603,0.627957,6.731190,2.742466,-3.415545,-5.598413,2.341439,3.107631,-4.761843,-6.835917,-5.906479,7.168461,-1.774950,0.219772,-8.613257,9.419644
-7.674487,0.123870,-7.385741,-3.677062,0.874306,-4.646856,-3.703720,6.857305,-1.427507,-7.363731,-8.900219,0.040806,7.379506,2.709384,-9.331236,4.110695,-4.548150,-2.746781,8.512282,7.793289,-9.639150,-6.249561,-9.042629,-5.545630,-9.081100,-0.817579,4.674142,-7.694357,-1.397935,-3.054073,3.233283,0.927577,7.069796,5.847541,7.250515,-2.055898,-8.799314,-6.453205,-5.198593,-0.226822,-3.816936,-4.098812,9.813985,-6.437430,8.610572,-9.517252,7.673265,-5.937578,-2.264033,6.185547,-8.144289,-1.903183,9.935986,-7.186918,2.551187,-9.145114,1.995503,-2.774671,-6.839472,-9.402432,4.171256,6.393811,1.525146,1.241052,2.241352,-1.224339,9.185154,3.442038,2.322456,-6.013439,-6.784784,8.505520,-0.112251,-6.970799,-7.931910,-1.501679,-6.488051,9.741355,2.560742,1.247916,5.926902,4.416453,9.344733,5.862888,7.229535,1.895919,6.717774,-0.774961,9.121248,9.878302,-0.177393,3.292504,6.272113,-8.652247,-5.466444,-1.486534,0.123413,-6.281290,-8.044496,-7.554130,-2.294729,-4.829280,-9.048610,7.593020,-1.800079,-6.980520,-3.908659,1.711870,-7.239166,8.652083,-7.040214,8.687736,3.068536,-7.695481,4.550625,0.298072,4.200438,1.268399,9.523110,3.321687,1.146701,-0.654283,-3.385809,-2.581185,0.693470,1.147747,5.932280,-9.183117,4.866457,7.887784,-6.737248,-7.428272,-6.941496,-5.785858,-9.835251,1.258425,-2.766378,-3.743911,-7.029704,-0.005544,-5.091827,-4.069918,-1.317807,7.976709,-1.765399,-6.767183,-1.725219,-7.564961,4.501216,-2.202109,5.756726,-4.352083,7.143608,-7.629084,3.066732,-2.162922,3.518663,-1.000988,-1.346040,-1.614880,-3.113203,1.916713,0.956849,-0.054699,6.130855,1.121597,-8.796274,-6.635523,7.377686,-5.825978,3.358933,-7.714141,0.104104,-7.958874,-9.737432,8.338705,-4.726057,-1.462651,-9.226256,9.775159,6.335240,6.530470,-4.576924,3.478847,8.901386,8.489808,-8.684075,2.420049,-2.511180,-0.030115,-9.194830,4.375617,-8.113402,1.762018,-5.679082,8.017454,-7.116385,-4.475356,-8.618069,-9.738699
