50
200
5757.735399,656.950998,436.435350,249.245059,9.852722,59.157151,108.038849,5.364960,585.438158,24.726122,6.550085,345.115321,153.200539,8.704247,5.697397,3.614846,6.825916,2.505688,655.019081,555.173926,7.900085,419.229612,2.873923,3.511978,8.427968,803.536791,1047.927076,2.286072,4.193844,69.707438,9.373817,1.610418,97.214910,5.947675,7.519620,818.229004,9.441967,268.537309,5.626071,7.589718,3.562391,7.480792,4.623896,3.430786,434.348535,3.294807,1.729984,3.536919,1.457053,617.640612
9.393409,0.195204,9.282699,2.780649,5.049992,-9.523271,2.133563,9.832529,0.191439,8.978584,-3.658135,7.711191,6.595473,3.951949,6.085529,-8.469571,-7.033697,-2.909938,7.197951,3.187760,4.100346,-1.711391,4.529189,-9.052276,-4.638572,-5.844152,0.743668,9.674945,4.285215,-3.520676,5.008467,3.678624,6.674528,4.291165,-3.540727,1.724520,4.767895,8.592836,1.557049,-5.040667,7.571420,7.898914,-7.329476,4.166893,1.850863,8.756053,5.697322,4.817166,-4.153886,2.895273,-1.995074,9.946460,-8.816118,-7.465885,-9.105815,-3.454691,-3.310038,1.637853,-3.779746,-9.024822,8.117177,-8.771279,4.653802,4.791705,5.519886,-8.886924,-3.483774,0.287781,9.705912,8.073275,5.247114,7.277332,5.972189,7.917638,1.444224,-2.176948,6.673690,-2.858454,-7.359782,-7.480195,-9.963181,0.645144,-7.533735,-8.779299,3.179259,-6.639550,-2.233990,9.869221,4.998303,3.986264,-9.155601,3.115480,5.214985,5.498202,-2.092815,0.734871,6.611277,4.423410,-8.977348,6.317189,2.496685,6.269766,3.594520,-1.531125,4.187404,-4.961255,6.291927,0.861094,2.180291,8.932145,3.380899,2.217109,-0.422711,5.847164,3.437810,-7.243452,9.207614,-8.796180,-7.374230,4.205916,5.190084,-6.529831,-2.678604,0.405069,8.968371,5.228581,-8.860059,5.579648,-0.348009,-7.837407,1.896836,-7.851323,8.432359,-4.508643,0.617552,2.619762,0.530101,-3.090521,-6.519143,-7.289608,-4.158376,6.861756,4.927501,5.418913,2.708920,-1.634689,8.175461,1.916534,-0.430869,-9.198769,-3.877550,-5.240785,-5.728600,3.443846,5.164285,-6.760230,-1.327573,6.304225,8.819418,8.324419,8.466818,0.716255,-9.526905,6.899177,6.207611,1.090647,-0.481061,-3.262287,8.000125,2.999796,-0.551895,-6.158251,-0.138449,-5.624394,9.260662,-7.429529,2.740918,7.436123,4.487005,-7.689951,8.237354,-9.390545,-2.930736,-7.491246,4.053301,-7.766451,-4.251476,-7.274272,8.537774,-5.432058,-8.949853,7.004592,5.284196,-8.476758,3.903769,1.491808,2.613889,-6.577292,8.229521,0.614015
-2.322375,4.455764,-3.715944,2.053231,3.716426,-1.145473,-5.205851,1.152549,-6.658468,-2.895802,-0.610097,-6.049013,4.173462,1.898656,8.004288,6.407011,7.647180,-9.269984,4.944785,-7.784878,-8.219837,1.949378,7.499319,-6.696595,-4.146853,-1.008874,5.917295,-0.724145,-2.779353,-3.468691,-4.301641,4.898272,-9.012927,1.982415,-3.048496,4.703499,-9.163058,1.745653,-4.143952,-5.821526,8.849851,5.245951,-1.870539,3.023313,-2.855393,-3.866251,-0.569676,-5.208213,-3.136235,-5.624891,-2.993091,-1.356072,6.324486,-5.493772,1.947334,-7.822367,3.497354,-2.135371,1.453488,-9.281999,4.395938,7.151847,5.616274,5.383011,-0.865738,-7.432223,0.086509,-0.028796,4.313430,5.942557,4.149677,3.163280,1.188507,-7.720862,-3.813407,8.333114,-1.587113,5.616917,-6.875098,5.276652,9.992026,0.131811,-6.079420,6.316512,4.638039,5.867914,8.494145,-1.864606,-6.267457,-0.052367,-1.146605,8.128480,-2.900520,-5.530332,3.511491,6.233742,-2.962554,-6.402000,-3.795054,-8.649125,9.540557,-9.645377,4.514156,0.729065,-7.366239,-9.299251,-0.937821,1.046648,6.317666,2.187081,-3.676700,6.309692,-7.681108,0.243880,2.626204,6.956931,-3.888206,1.120349,-4.907676,-0.155663,-8.932018,3.945719,-2.027182,-1.832538,8.415388,-8.515691,-5.598796,-4.547167,-4.917691,0.606150,-3.196291,-5.377134,0.960773,-8.682136,5.351931,3.594534,-7.981386,-5.585890,-5.358818,8.336279,6.601190,0.964482,4.645971,8.920082,-8.791638,-2.727825,5.877013,-2.679844,8.392524,-9.030663,7.164493,9.460506,4.915056,-4.862690,-2.372032,3.330444,-3.378381,2.029172,8.783277,1.703928,-7.364677,-4.413015,6.326794,3.596096,-3.095150,1.678724,-2.809369,-1.076537,6.092834,1.831813,-2.740257,2.694024,-7.203706,-8.094286,1.614106,-5.995344,-0.822111,-2.508881,1.324812,-2.429588,-1.539545,-1.510695,-2.969082,-6.624489,3.626615,4.658886,6.705955,-9.751766,-3.311942,5.489232,1.952162,-0.676619,-8.923783,-1.721044,-7.080523,-2.018934,9.957680,0.110108,6.904530,6.050514
-1.255462,-5.261785,-3.930014,-9.641356,-1.257129,5.247875,-2.150237,-9.932317,-7.181713,6.310218,-1.443012,-0.150795,9.685730,-7.816397,-5.491909,6.391684,-7.568163,1.196149,1.880916,4.384000,-9.480470,2.957133,-7.337045,-6.560993,-9.061801,-7.379364,3.549115,7.842729,8.671150,5.491036,-7.992999,-2.584312,-9.770749,-1.923013,-2.225667,-1.027878,-6.675139,5.624095,-0.960195,-3.856852,1.934314,7.596793,5.992353,1.620043,9.780396,-9.499556,-1.988272,-7.787766,1.696593,9.892643,6.596233,2.216123,2.849776,9.259189,5.655130,3.787975,-8.120176,-0.795755,1.630704,-9.449026,-5.304719,3.637704,-2.033337,-5.075468,-8.285309,5.740995,3.896654,-4.960447,1.365091,-7.063541,1.182701,-6.700596,-9.466748,-2.824946,4.919448,-9.686352,-2.324502,-7.068825,-7.474118,9.372090,-7.176181,9.122115,1.588213,5.673595,8.381304,-2.756657,-0.538430,-9.738872,6.447588,-8.907727,-9.187897,-8.857131,4.729978,-1.221235,-3.932599,6.444669,-5.480239,9.964055,-8.515778,5.884851,-7.099487,2.666923,9.184256,-6.566235,9.841977,4.103704,-6.252587,-2.482526,7.034879,-3.726705,-3.110435,9.858697,-4.604590,8.477778,5.532292,-6.223286,-4.278879,-5.006139,-5.962158,-7.831291,-3.913865,-5.150055,-6.688422,-9.183888,3.628710,-0.621022,7.260781,8.148471,-0.656967,8.745002,4.033322,2.243546,1.411925,3.217578,5.677312,1.253902,-2.678718,9.424725,8.771376,-5.643840,-4.301980,-4.339059,-5.785142,1.093430,-5.861282,9.747150,4.870144,-0.140161,-5.258989,8.907986,2.028547,0.827146,-6.242069,5.340125,1.643258,7.386641,-5.280897,-1.095961,5.535111,4.062136,-2.350959,-0.431567,-3.694317,9.060966,-7.213988,-8.017006,0.314868,0.107293,-8.592281,-0.913756,4.463454,-2.894261,4.747185,8.678311,8.199169,8.885903,8.425461,3.069313,-1.254258,-6.833528,1.977299,-9.225710,3.993618,5.735229,6.114415,-4.363124,3.121870,-9.166482,4.540914,-1.343019,4.895654,-7.810044,8.225415,-8.798663,-8.749078,-8.988574,-6.815669,1.565790,1.118719,-5.407950
1.697789,5.399219,-5.739516,-0.103042,4.285122,-7.314055,-7.033730,-6.969136,-4.147583,4.943569,-6.194846,9.846035,0.678798,9.919569,-4.517089,-6.199332,-9.246913,-9.976174,2.457649,5.648741,-7.786219,0.683064,6.850078,-6.535297,1.694490,-9.965591,5.030493,-7.186790,-5.373540,5.682527,-1.604617,6.324249,1.081746,2.655867,-3.778794,-4.633132,5.341813,-0.812523,-1.602267,-8.805770,-5.868954,2.202887,-8.959734,4.809844,2.122455,-3.476823,8.610512,2.875542,-3.452998,1.068161,-1.475717,-1.239217,-8.248774,-4.625638,2.225486,3.445716,-4.591229,-2.744021,6.258926,0.035231,-7.061494,-5.345691,-3.640521,4.020252,7.310176,2.580686,9.387120,2.651989,-8.231838,-2.215147,3.846219,-4.100792,9.987739,4.886485,-9.290948,2.110195,-8.590338,9.319564,-5.014263,-2.043336,0.387725,3.510020,6.717447,2.138951,8.884382,-1.057067,-4.415333,-5.706847,6.198913,-8.156407,4.328384,9.137419,-3.502098,-9.312137,3.157671,-6.191922,3.268549,2.544791,6.460067,5.036711,-9.670356,0.306286,-9.064081,-9.682617,-4.807229,-8.355030,2.427578,-3.397567,-9.035466,7.413315,4.559097,1.352259,0.923335,1.276544,-6.508790,-0.192282,-9.780523,-0.924123,4.100871,6.418390,0.919469,-1.570745,5.555808,7.417371,-0.882882,-1.286521,-8.774551,-7.614333,-8.741729,7.685516,7.422378,-8.412086,-2.008197,8.358296,-8.094702,3.184574,-9.996733,4.332875,9.787007,-9.032199,1.746190,4.346104,2.320060,-7.330474,-4.377353,5.811270,2.477244,-4.157876,-5.112854,-3.421886,-7.739486,5.806616,5.007369,7.816322,3.223987,-5.875513,-3.470198,4.449436,-3.489846,-2.211928,2.134953,-6.067468,-0.624013,-9.873245,-7.709172,1.281284,3.311329,-7.705905,-4.385840,3.098337,-6.738104,7.360350,-2.555560,5.581955,-9.970124,3.067088,1.393225,2.507120,8.909212,6.280371,9.085234,-8.830274,2.086987,4.092603,8.986048,-4.689026,8.217091,-4.484150,9.760410,-5.272755,3.303923,1.895363,-1.340224,-7.320091,2.022118,0.950604,3.961193,-4.666552,3.244699,9.575353
6.935703,-4.123776,2.088550,6.965579,8.943312,-6.518225,-0.527301,7.852524,9.762147,-1.442067,9.022250,1.849134,-7.349464,8.008298,7.160108,-9.132373,-6.475851,6.920518,-4.405129,6.828071,-1.184119,4.254648,9.507980,-9.162001,-4.794748,3.469174,-3.828553,8.449951,3.044527,-5.396769,4.956546,-0.019770,0.479455,-2.954904,-3.054191,-0.577233,0.526872,6.418508,-2.724708,0.289019,-5.023559,-3.702458,-7.861847,-2.373023,-5.694160,9.298261,-1.505397,-2.170012,6.218779,4.089475,-5.341940,-4.965340,-1.655878,-5.833960,-4.127340,3.549374,7.635214,2.044106,1.999326,0.679740,6.647337,-3.044128,-9.340030,-2.873207,4.000968,-2.394220,6.549560,-5.472160,-5.975713,-6.175149,4.816859,-0.999272,0.122393,6.955011,6.627705,4.428233,6.253272,-4.877692,-7.741779,2.472051,9.211783,-3.083719,7.506712,-2.444095,1.082321,-6.620629,-8.894721,-1.282466,5.423477,3.104605,9.397275,2.070815,-9.939523,-9.942755,9.197607,4.061445,-2.336976,5.747167,8.589285,1.687312,9.572019,3.406144,-9.311960,-0.305588,0.361155,7.315745,-5.877356,-3.385572,-7.561947,-3.619134,9.086479,-8.350164,3.297147,6.593190,-0.794259,-5.620533,9.972562,0.311020,3.097001,5.396039,-6.584375,2.494276,-2.533146,-6.523898,2.551521,-3.335539,7.537548,-9.785455,-7.588372,6.126833,1.901857,-8.016354,-0.467023,2.589897,1.678058,9.894133,-0.094358,5.800702,-3.491440,2.343695,-7.818432,-4.404961,3.993531,5.478714,-7.811770,-6.800728,9.858182,-7.839209,3.510292,2.955183,7.556830,6.925918,-4.550541,-4.976316,-9.597980,8.000980,1.688144,7.939568,8.215525,4.099772,4.066401,0.117382,6.083418,-6.400622,-7.292721,-2.238524,-6.506489,2.612921,-6.437822,0.002071,-5.043384,-4.256254,5.597111,8.950147,-8.777539,7.785340,-7.850581,-8.919358,9.946132,5.659711,4.035825,7.502962,2.585629,9.485284,-7.473354,2.987649,7.486264,4.214790,0.927217,5.701789,-1.685438,-5.006381,-4.180829,-5.602019,-1.407003,-1.473550,2.159457,2.086508,-8.860629,5.721635
-3.904013,-8.534618,7.685690,-4.953866,-7.312158,5.471030,-2.804447,-6.231515,5.417162,-7.144736,7.804310,2.920124,5.440893,7.289594,5.446769,-1.571458,4.775859,-0.338441,9.355760,0.477648,7.976122,-5.650622,6.296818,-7.625898,2.942375,-5.176732,4.533559,-4.971117,-4.037361,0.255194,-2.882537,2.058625,1.720576,-5.196847,7.104759,4.408418,-9.725817,-5.699688,8.176903,5.691345,-2.844425,5.981213,-1.388532,-7.403532,3.270807,-5.941762,1.025011,-1.953334,3.719797,0.380771,8.524313,1.695918,4.730149,4.821132,4.070021,-2.327476,9.644400,-1.396420,2.701408,-4.392961,8.858774,9.818870,7.665664,0.579350,-5.377977,4.770423,-5.012232,-5.103794,9.070735,-6.835329,-9.412449,-3.773690,9.145884,-0.800981,-1.177221,2.416691,3.257257,9.847790,-9.536643,-3.022947,0.228560,8.987670,8.672972,-5.041291,3.808802,2.742993,2.631234,3.453202,-8.653428,-4.667359,9.060241,-9.794654,-4.848488,6.725905,0.784696,-0.226465,1.496329,5.772464,4.669741,0.567064,8.937135,5.257291,6.793374,8.083019,-5.543690,-4.383847,0.499709,7.713567,-4.536057,0.963066,-5.309380,5.692503,-0.049264,-6.636408,-9.348788,-6.240462,6.106585,3.282446,7.212740,7.453157,8.615087,6.272981,7.658504,-6.233401,2.998887,-1.556800,3.540134,-5.504784,-5.784336,-1.790126,5.062279,-6.847201,-6.532834,1.855654,-8.764182,-2.076524,7.471807,1.735528,-4.362957,-7.064250,-7.301406,0.327663,8.628253,2.649330,3.691256,9.279465,6.408868,-0.202159,2.561911,3.621609,-2.749002,1.176998,-0.105410,-5.090498,4.943598,-7.106523,3.352702,-1.516269,-2.611308,7.568366,6.693606,-7.549028,-9.278835,-9.839228,4.306625,-8.043016,-1.915752,1.778432,3.692511,3.721291,4.714182,6.391105,-5.951046,3.342434,-0.959565,7.740210,2.621899,-4.550697,-2.461949,-4.816190,9.070912,4.789048,6.360809,-1.034498,9.698550,1.304407,1.858978,3.051252,9.788138,9.247670,0.619618,6.481744,-8.301358,1.340783,6.642515,6.005268,3.297767,-5.273237,-2.216300,-3.009722
-7.502118,-6.618617,-7.502992,5.840316,2.421817,-9.762783,-1.537785,7.871121,-2.224732,3.646026,6.942032,-7.435684,0.006835,-4.092466,-7.737134,-8.688759,7.766512,5.314118,-8.900621,7.014183,-4.066264,7.581123,8.712825,7.274519,4.223638,4.718092,0.572285,8.950401,-7.498208,7.562563,7.398454,-5.000326,-9.056054,9.895462,-9.160010,3.365763,-9.867321,-0.697795,1.236884,-2.092053,-7.051769,-1.821084,0.472263,2.955065,4.086450,2.735130,4.266307,1.852962,-1.950752,5.365686,-1.132855,3.982984,2.946808,-2.420030,1.257503,-2.829554,-7.701938,-8.170212,-3.879153,-5.200145,9.392351,-6.480699,-0.200472,-9.663703,-6.585237,0.639518,3.702060,-6.452558,9.941723,-5.061056,1.455389,-7.110046,3.117860,-8.072348,5.845019,-2.795690,4.662782,0.111326,9.057272,-7.287970,-4.522989,-2.075583,6.695014,8.423820,5.504388,-2.047484,-4.405734,7.802450,-0.217696,1.715113,-7.397695,-0.825345,5.234414,2.401833,-0.489048,8.649177,-6.958649,-6.786988,-7.803381,-7.016926,-1.848044,3.652008,-4.126972,-8.730185,5.579660,-8.281953,-1.525875,0.242442,1.829372,-2.468603,2.954472,7.306384,5.455815,-0.350514,5.730204,0.960202,7.602002,-8.675530,-1.237348,-2.615693,3.039583,1.364957,6.558962,-1.726002,-6.233210,-3.930086,-3.076825,-3.191859,-0.717074,-0.880206,-0.208785,7.434882,-7.228198,5.664242,8.704697,8.351462,7.382289,-2.821178,-1.406096,-0.788339,4.710219,-8.451624,-3.481955,0.166034,1.197862,-7.751752,-8.873764,-1.200136,-6.427282,-0.111112,6.184170,6.612302,-8.746155,2.743132,-5.113701,-4.979365,8.813047,1.809474,1.828776,-1.904027,-9.070732,-8.380009,-4.469145,-6.298930,7.284233,-5.764448,-7.947468,4.666522,1.414374,0.646436,-6.121817,-3.875407,2.194812,0.396228,6.290627,-6.607326,2.644477,7.416863,2.192538,6.217195,-2.694249,-1.623292,2.829497,-1.440404,-8.880159,7.715796,3.580232,9.932887,-0.474730,-4.590992,-1.971140,0.454538,-2.971001,3.559715,4.155608,-5.686768,7.795266,6.208140,8.979755,-0.790360
5.334233,9.049388,3.254166,1.624860,-7.557938,-4.101357,-0.958277,4.634599,-7.884162,6.347474,-6.988693,4.945335,-5.092930,-5.868852,2.661130,8.487302,-5.935965,-7.813600,-6.103690,2.092896,2.640938,0.925309,-4.347389,-3.203454,5.238541,-6.552123,-6.995314,4.218296,2.657517,-0.140738,7.076234,-2.008250,-1.091350,0.330400,9.616610,1.350711,6.229043,-1.341667,-4.014689,8.344881,-4.994194,-1.003382,3.290216,-0.087123,3.127766,-4.048654,-1.599821,7.191802,-1.862253,2.296489,-0.715302,-9.221315,-6.778202,4.937308,-2.424769,8.460339,8.385185,0.579918,2.678635,1.042702,-9.560820,-0.245131,9.034452,-0.652170,-9.914731,8.651062,-9.301459,6.314312,-2.690605,-3.316148,4.659194,2.315201,5.680470,-2.050591,-7.771922,-1.191763,3.900756,0.628257,-3.999961,-7.961498,-7.075254,5.284736,-7.182813,-3.853456,0.222044,0.392419,-5.393117,-1.392771,-9.027663,7.285518,9.649931,-8.588483,-2.959613,8.684383,0.759347,-2.874344,7.335446,1.457888,-6.560032,-5.355160,8.141740,8.099162,6.960042,3.822211,-3.951429,9.188120,-7.369552,9.949327,-0.183623,-1.369514,-8.012171,2.741123,-6.084778,-5.194984,8.887667,4.137266,5.197435,-6.505450,-7.255505,6.169772,-9.219932,-7.605573,7.581288,-2.179545,-8.921190,-1.659365,4.946110,8.414256,9.798523,8.386078,-6.940904,7.940263,6.485240,-9.980862,1.762474,-7.466189,9.207257,4.392921,-7.516862,-0.976366,-6.976593,-5.529033,-8.235243,-3.061370,-0.724017,-9.347576,-8.924104,-5.526582,-5.853026,-6.179609,-9.356810,-5.072958,-3.785182,8.224478,2.747497,-2.706372,-3.434887,-2.306393,-4.292116,-3.636365,-3.920314,-1.233020,-5.696102,-7.435074,-1.213882,6.066372,-4.901263,-2.006625,0.459293,-2.418126,7.017010,3.482701,2.052841,8.781767,-9.578670,-8.671176,9.434191,-8.502774,-4.197758,-6.418835,-4.682382,-3.554568,-1.491792,1.532436,-5.330090,-8.744295,8.826064,1.235023,-1.050688,-5.466052,7.598658,5.028998,3.300929,-8.097444,7.593924,-7.912954,7.968928,-7.307340,0.080422,-1.571778
-8.089077,-7.672624,-4.120802,-7.667747,-6.343800,-4.686611,-6.170521,-0.541558,-1.105446,-0.852903,5.903874,7.402762,-9.320467,-9.426216,8.658467,9.505598,1.808807,-2.392221,-5.960454,-0.592536,-7.363223,7.340475,1.310021,-9.769299,9.427521,-0.721051,-7.076639,-0.492057,7.707171,3.197896,6.605374,9.618093,5.525271,-7.515427,-8.049654,9.181471,-2.202038,-4.220174,-1.360087,6.692516,4.926923,-5.456213,4.095278,5.606457,-4.882429,2.753745,5.112054,6.926378,-9.638476,9.151601,-3.666158,-7.001699,6.492075,7.643863,-6.770999,5.919597,-3.077188,-3.847638,-4.572460,-5.370017,9.350258,-7.967086,-5.751924,4.875529,-5.482513,-3.801578,4.057000,2.315449,1.978248,-7.303087,-0.992035,-3.094829,-2.759300,-6.896757,-7.488372,2.358271,5.856988,7.623682,-0.715351,6.218512,6.775283,5.618491,9.216813,3.267358,3.262354,-7.554186,-0.813045,-9.814834,-1.401823,4.614495,-5.184852,-2.051566,6.647409,-0.936776,-7.176037,-8.835104,5.261647,6.880963,3.480345,-2.760105,9.577876,-7.511690,4.145066,-3.181424,-4.408447,6.656694,9.176847,-8.551459,4.280377,-1.538504,7.667053,1.055660,-5.920013,6.883866,-5.676982,7.342341,9.329681,3.509974,7.527507,-2.072143,-1.875531,-7.657345,5.876291,-5.228122,1.405880,8.700254,-4.063226,-3.332474,5.581217,9.417119,3.907421,5.159093,-8.094572,-1.947513,-8.022331,-2.503019,-5.290818,-8.845484,-1.054478,8.989559,-0.383988,-3.387425,0.045219,3.696000,-6.503559,4.368237,1.038341,-7.173878,-2.121789,-1.434152,0.753979,6.002679,0.908504,-3.369729,-9.225443,-7.685617,-4.669475,-3.288669,-1.018091,-9.088257,-3.871550,-7.110670,6.070836,-1.966121,0.941818,8.048505,5.530860,5.650999,9.203021,-5.523618,4.640558,-1.180967,1.088957,-5.314223,-7.484967,4.585398,9.054014,3.553374,7.411520,-3.067776,-7.880778,-1.834500,-7.065096,3.027726,4.795770,-6.290539,5.342109,-9.873704,0.420792,-5.675982,-8.961962,6.549243,-2.786652,7.108874,-5.416879,8.155166,5.157379,-9.886019,3.806165,4.360400
-1.553277,-6.820567,5.679319,3.132500,-4.305534,0.264717,2.186514,9.247840,-2.323762,9.118738,-8.632938,5.841737,-7.946358,4.394787,0.637508,-4.236898,-0.263104,0.763803,6.183895,4.060914,1.801842,2.733137,-8.725738,-1.089284,7.316259,9.429428,-5.931906,7.430239,3.235594,8.428494,-7.979398,-8.317683,-8.392074,7.699921,4.814817,-2.697608,-2.035362,-2.998669,-3.449768,5.640876,-3.879932,-2.082707,1.482613,-1.826290,-7.687920,-7.879879,3.936812,2.048976,2.883924,0.120707,-3.890110,-5.314235,-7.146155,-2.615848,3.596481,-9.829897,-3.186419,7.664575,7.600343,-9.950826,6.093069,9.620944,-8.268509,7.700995,7.320865,6.546308,-4.996613,-4.714497,-6.452361,1.553619,-9.073622,-0.332293,9.470912,2.408991,7.841417,-8.217007,4.529112,1.778230,3.831969,-2.586964,-8.101063,9.941859,2.098801,-5.247218,-2.673988,-4.304718,-5.077115,4.139592,-6.640143,-7.476772,4.188766,9.452926,-7.855828,5.920257,7.153922,9.465037,2.466566,-7.842691,-5.249460,6.014204,3.710928,-4.323082,-4.318088,3.181840,8.085910,-6.476671,4.964833,2.615022,5.301559,-1.203198,-9.971943,7.200496,-1.261339,2.126858,-8.046723,6.064673,7.822140,-3.123838,0.204265,-8.818002,-0.600610,-5.606969,-9.365076,1.543562,-9.686711,7.788845,1.008599,2.779854,9.946154,5.759139,-1.205941,3.657082,-8.563942,4.475971,-3.161077,9.521968,7.999299,-8.196244,2.136989,3.300858,0.600558,2.165046,0.501354,9.339219,-5.708095,2.454631,5.403892,-7.885955,9.330793,-4.391843,-6.703957,-1.269817,0.001189,-6.069033,-9.726255,0.314477,-8.280188,1.282345,-6.905668,-8.334034,-2.958516,1.888390,5.323049,-1.522458,-3.635639,-7.838028,-2.000491,-5.636340,-6.034272,-9.863502,7.664518,4.566286,2.301545,-1.834128,3.905505,6.593449,-9.379497,-0.690602,8.707494,9.951296,4.917555,-7.996463,-1.318521,-5.081257,-4.065496,-1.044776,5.233221,-2.345685,-9.762432,8.327552,-0.679718,-2.720948,0.215943,-5.356669,5.756594,6.580304,-3.194698,-6.243897,-9.056036,0.771030
-4.662684,6.194146,-3.225646,9.242821,2.787595,-2.605143,-1.447782,1.495089,-2.653847,-6.530227,3.498626,6.027631,-1.611483,9.433130,-5.017145,-6.378263,-2.912555,-4.779576,-8.050710,6.407727,2.499476,2.165232,-8.948942,-1.743930,-1.254464,-2.143640,2.012173,-0.310500,8.627390,5.904774,-1.702018,-6.035295,2.098920,5.072336,-6.792474,-5.113485,-7.532807,1.759744,6.381604,-0.186654,5.229518,-0.119770,-4.159023,-6.381966,-0.686640,0.823833,-2.760228,6.400805,6.044256,-0.810939,2.808532,-1.456268,-8.645706,3.859590,6.799802,0.099830,-8.284051,-1.188025,9.789329,-9.656661,-5.283251,-1.912688,-5.691956,6.815668,-6.840352,-2.484430,-8.297817,-4.373159,9.275314,8.083787,5.440187,4.504832,-2.035983,-8.718835,8.122866,7.277377,2.104997,-4.637362,3.678182,-1.850747,4.551700,-3.513286,6.692986,5.905993,-9.653696,3.492788,-3.994177,-7.937747,-7.695238,-4.204848,-7.594408,-2.978489,3.882464,-3.286364,-6.162820,7.042112,4.229206,-4.460637,-7.331047,3.504521,-6.376850,8.109140,-1.990647,1.587167,9.390305,-3.867781,-1.135456,1.495302,1.494857,-7.457274,9.644556,-3.953443,-0.970560,6.337541,-8.047450,-0.624257,-0.169671,-2.041627,1.437996,2.135092,3.753525,3.843588,9.156603,-2.364011,-9.442775,-7.006218,-5.321900,4.786431,-1.466855,-2.652947,-1.709048,2.156295,-4.543806,6.300305,-6.256538,-5.153501,-7.567476,2.608005,6.341801,3.927381,5.150731,5.986357,9.973938,-5.819829,2.323899,-8.073512,3.555914,-7.845772,-0.115139,-5.006090,4.289319,-6.361614,8.837499,3.445922,1.274374,9.394724,6.439704,5.952475,4.181155,-5.027151,-6.700472,-7.527893,7.129144,-1.244278,8.772411,-9.127395,3.602220,-8.795065,3.480611,-0.055978,5.132316,-1.368658,-4.069621,5.106254,2.811513,8.254277,7.032742,-3.632573,-9.591495,-3.082397,1.361337,4.697824,0.555989,0.198836,-1.856254,-8.169637,-0.406440,-5.416550,7.782838,-6.225285,-0.443701,-8.917634,-3.753178,-3.314557,-0.161913,-4.980767,-2.441952,-6.559692,-3.775832,-8.961341
-0.329999,9.314708,6.462739,-7.518486,7.568985,3.495481,-1.151060,7.977490,-9.586916,-9.789722,2.675314,0.969073,0.409114,-9.180940,2.799437,-9.997326,-4.597490,0.582275,-6.222611,4.958809,1.664640,0.024210,-8.355748,-8.497273,5.043443,-0.797700,-5.056965,-8.732389,0.240959,8.327364,-7.375904,9.910960,7.642072,9.086834,-7.607527,5.211058,2.582315,1.241414,3.188548,2.995399,1.451691,-4.136138,-6.035527,-8.139195,-3.317078,6.763909,-8.136520,2.085433,-2.653816,-4.359132,-2.955758,9.010824,5.665079,-1.311507,-9.486449,0.708522,7.890793,-4.543413,1.976133,-1.868248,-6.216049,4.600229,-1.957288,-8.573977,3.687063,0.435185,6.637081,-3.730621,-8.323402,-0.174371,9.264778,3.128290,5.689491,-6.770750,4.989095,-7.627586,9.993160,6.852575,4.457846,-2.660657,-7.506557,-8.497912,-3.649833,8.158522,0.190581,-3.136281,-1.132956,-1.918625,2.320305,-9.156822,6.213127,6.104256,5.443407,-5.744162,7.530280,-0.869530,4.691023,4.167361,5.399849,6.367622,-6.007010,4.664627,-0.504089,9.682482,7.893877,-5.514993,-7.945104,7.887037,-8.662419,6.512742,-4.773620,-6.168975,8.014830,1.576547,-8.010453,-1.794588,8.440266,0.856591,6.286787,0.760572,1.699769,2.499913,-3.135172,-2.856824,6.755751,-5.604892,6.273646,1.446775,8.562469,1.673495,-2.185604,-7.444540,-3.661879,7.310307,-7.762058,-5.768002,-8.204686,-5.707163,-7.880965,-6.867105,-9.194420,-2.654585,-3.036080,8.820410,8.921962,-1.046533,-2.974178,7.362228,9.810058,-6.687392,-1.877200,1.509827,5.812522,4.987628,8.653003,2.568273,9.382736,4.926649,-5.984952,7.945205,-3.399857,1.829444,-9.499335,2.938264,-0.860249,-7.261394,7.170262,0.935065,-2.968557,9.289297,4.067960,-2.162977,-3.365289,-8.968120,-3.342567,-4.443327,-0.014653,3.683255,-7.081098,-0.204594,6.995864,1.041701,-8.694767,2.808385,-3.970671,9.958235,-4.623342,-4.587935,4.884884,-0.608294,-6.642730,-8.514973,-8.778851,-6.142066,4.423291,0.360900,-3.403460,1.593553,-8.704035,3.627984
