50
200
6305.454499,2.987168,2.368060,401.638533,110.337713,390.382042,984.104561,109.391569,9.699608,9.928355,2.051380,21.369241,1.678180,12.767155,1373.782937,1.150703,7.170991,346.376728,5.124332,776.270681,30.317128,2.845488,1203.058889,269.923851,5.576829,7.419988,1.110788,1.490970,309.829702,222.209617,4.590480,4.084352,50.933357,3.560613,387.191630,595.415454,194.731745,555.172827,6.999691,141.937965,9.754231,650.361883,1.755089,8.527756,4.203160,422.099861,544.530259,222.576151,66.277475,5.983135
-6.542802,-3.468038,6.921208,-6.657864,-3.796009,6.117819,-3.686390,-5.096620,-7.547976,3.581183,8.174110,1.314043,3.653172,7.214708,-4.423306,-5.707853,4.130513,-6.757695,6.877569,5.694984,-6.530990,-1.275089,7.279889,6.548210,-7.102061,1.637294,1.849162,-7.986385,7.662447,6.546594,-9.831803,-8.880354,-6.921444,7.089406,-5.538218,-0.717453,3.207225,0.775392,4.185927,5.659249,-5.643425,2.360037,-3.026707,8.009747,-0.425255,2.549987,-7.698107,-6.294742,5.792292,9.179462,9.400242,9.261301,-2.095627,6.680131,5.809512,0.802311,-1.682575,-2.341327,2.815927,-4.020128,-5.794733,2.984124,-2.900482,-2.716177,0.073530,1.561300,6.566370,-6.719245,-7.663308,0.752297,8.940004,-3.306734,-6.887666,-4.086704,-5.296987,2.687079,8.463283,-2.995093,6.392337,4.255575,-3.815631,5.792579,3.516876,4.088741,2.472710,-0.673612,-5.108947,-9.209865,6.985061,7.706979,-3.229993,-8.809671,0.691103,3.869525,-1.525848,-9.235367,-4.569175,-4.959478,-5.954613,-2.232484,5.792818,-7.014609,4.460783,8.905152,-1.101312,9.163796,1.592231,-2.638029,-3.831298,-2.015433,-8.382455,2.353071,-6.222854,5.134422,-3.558188,6.249856,-5.539191,1.332865,7.039990,-8.554129,-0.960156,-6.190003,-7.363801,9.730948,7.679522,1.110351,-9.504420,-6.889653,6.150872,-5.459032,0.877863,1.943691,-2.473641,-4.661354,0.848843,6.425047,-5.497559,-7.558927,-6.212983,0.671144,0.425641,-4.595437,-6.975785,4.202787,-9.461016,-0.533973,0.452642,-5.000206,-9.201108,-2.507368,-3.554335,-0.161263,1.302630,-0.918136,-0.430316,-1.017848,-9.807786,0.065265,2.092498,6.343087,4.606233,-7.029639,-1.713223,-7.867408,-1.690993,9.135620,8.557638,2.811448,-8.423306,-7.655344,-6.517408,2.002334,-2.250782,-3.493193,-3.794879,-1.711797,5.972834,6.657763,3.287997,6.771726,-5.849605,9.733661,-3.389537,5.453025,-1.184475,6.180147,-5.564823,-0.992261,-3.754588,6.527675,-4.649174,-9.148356,9.498037,3.637604,-7.015764,-2.192957,2.773224,-8.458126,-9.381508,4.349918
-3.647748,1.635748,0.607890,2.557373,9.923951,-3.419276,-0.784864,3.211947,-6.647550,3.365531,2.945609,-0.037087,-1.181444,-8.238867,-3.856940,3.253733,0.768873,2.388472,-0.218591,6.119699,3.240116,-0.720555,-0.242697,6.224351,7.086489,-7.469473,7.766225,7.704980,6.880444,-8.347245,-8.193936,-6.767304,3.288503,2.413954,5.790069,3.212453,8.994679,-4.994795,-3.575599,-7.652871,8.370736,9.370009,2.310042,-2.810707,-8.868857,8.453102,-9.556974,1.900016,0.841574,0.224435,-1.980285,-5.918310,9.503880,7.777018,-9.693959,6.590368,-9.692456,8.072266,4.295348,7.187989,9.725021,6.101412,-9.579315,3.013524,-1.484633,6.210755,-3.774023,-2.489955,-8.784040,2.650378,-0.142825,9.586696,2.020387,-7.832783,-3.224011,3.151530,-9.379681,-2.780985,-4.948455,1.461893,7.443450,3.071260,5.543583,6.947330,0.848278,5.849624,3.537698,1.155822,3.921890,-2.166954,-1.656189,3.646911,-6.065541,-1.235504,-3.339565,2.449825,-5.024749,2.886412,9.959871,-3.808789,-4.463210,-0.182955,-4.222093,7.557178,1.984262,2.553896,0.708707,2.604582,9.772911,5.760253,-5.933525,7.216361,-1.168487,9.610058,4.163690,9.679791,5.459682,-2.298612,0.835613,-0.618428,5.534435,9.179424,-6.971517,9.468893,-2.056079,-0.311082,1.918718,2.919172,-7.424669,1.878589,9.110382,-1.887879,-8.304365,-5.111711,-4.330701,3.679897,7.442185,6.378006,-3.715521,7.215096,2.138259,0.350954,4.431457,-9.030228,-0.038989,-1.404853,-9.350437,-4.579307,6.296536,1.485176,4.802265,1.830970,0.664600,7.830748,1.299863,8.608521,-2.480334,-6.781418,1.527693,0.094997,5.097171,0.638075,8.207119,6.792806,5.526364,-6.123583,0.472703,2.968549,-9.745576,6.757182,0.183645,2.392683,-2.891865,-5.384898,3.362454,7.069146,3.210250,4.012017,-7.510161,-0.493215,-4.502807,7.292104,-8.662244,6.161794,5.122852,2.637619,4.770315,-7.357481,5.856201,-3.701992,2.737516,0.953372,6.936083,0.944634,-2.253822,2.462447,4.821052,8.218881,-4.569003,5.075475
5.614642,-2.531842,-7.915802,-9.770256,-9.169388,9.153344,3.439994,4.842630,-8.356816,-7.053221,-9.660177,8.935288,-5.715466,6.501617,4.058140,6.922153,1.271932,6.700658,2.778354,7.569939,-0.561826,-6.268274,4.506022,-9.617191,1.477904,-3.031531,5.203861,-0.303215,2.399466,0.279336,-5.327152,-1.985892,7.747494,-3.242955,-1.756148,8.578106,-4.089610,-8.316155,3.420736,-2.446427,-5.369376,3.760559,-3.511139,-1.084841,0.262176,-9.452999,-4.162688,-8.465892,7.247659,8.615666,9.104047,-3.314167,-7.652607,3.610069,-2.931358,3.825297,-9.421462,-7.727497,-6.477918,2.978004,2.551839,-1.805070,-9.007888,0.299332,4.951976,-0.764036,-1.122561,-9.137635,0.919809,-7.701825,-1.584062,5.550433,6.058734,4.904799,-5.534408,-3.679090,5.451800,0.302904,-2.144983,2.699459,-1.081430,-3.040936,9.385293,1.265963,-9.430867,-3.546065,-4.908740,-8.852328,-1.273563,-1.386658,4.125676,-8.721724,6.808272,5.117788,1.577609,1.760248,-5.646248,-9.544953,2.622613,5.273561,-7.246778,-8.961448,0.823994,8.811956,5.943351,5.289586,-4.867135,1.395151,-4.407510,2.987883,-5.905390,4.511060,9.946947,-6.520098,-4.222977,-9.483920,-0.066163,0.868283,-8.336248,8.660275,9.481625,5.789428,9.938551,6.289897,0.907216,1.516159,-1.949855,5.260968,1.971206,-9.327241,0.534529,4.724428,-8.288690,-8.641477,3.536384,7.654661,6.648110,8.669249,-0.950189,-7.759400,1.657132,3.144421,6.751660,1.604079,6.624323,-7.471317,2.120159,-3.441839,3.396966,3.783910,-4.781565,2.878590,-0.426662,-4.843014,-0.831512,-9.519446,6.673145,7.218633,5.741521,-1.355649,7.891391,-3.723950,-6.631221,9.602702,-2.365427,6.905163,7.257362,-5.717317,5.574412,-3.692826,-3.476717,-2.768456,9.451595,-6.725057,8.835623,6.075919,-4.196375,0.955782,-7.365921,9.200591,-5.260308,-2.147486,2.079181,4.313030,3.009500,-8.752331,4.793583,-0.317356,8.466302,0.535105,8.326995,6.357694,6.811155,-8.304226,5.960395,-5.554272,8.600938,3.217758,-1.271589,4.175350
5.251694,-8.593106,8.976527,8.526637,-9.757483,5.052445,-5.669738,1.198299,7.686524,-6.469147,5.937991,-4.460962,5.610035,0.251020,8.548538,6.857704,-4.955396,-1.768818,5.324006,5.579708,-3.441822,1.681700,2.390863,-1.746048,-2.357905,6.836592,-3.145110,-9.140148,-4.434997,-8.969760,-9.615216,-9.183303,-7.562866,9.361311,9.343334,-7.320349,4.413756,-6.326403,3.877950,2.100280,-2.795550,-0.184059,7.639319,-7.185515,-9.933039,6.187857,9.672189,-4.888436,-5.580961,4.996195,-9.308727,0.977216,-3.322105,3.082136,9.231168,4.319990,-0.081273,-3.913942,5.179842,5.483730,-2.883703,5.564626,6.300428,-0.446569,4.925937,5.643762,2.233082,-0.660307,9.317359,-3.888968,-8.560027,-3.478191,5.926973,9.079292,-0.663706,5.993934,5.267148,-0.991517,-8.894502,9.686187,-5.995322,-8.203230,0.663404,0.682573,4.878906,-0.105428,-4.997437,-5.202367,5.980630,-9.817595,-9.718636,-6.903073,5.747031,6.581791,2.650358,0.672968,2.225553,-5.116559,-9.987339,1.542912,0.994473,-8.547366,8.064721,-3.078554,-9.468074,-2.598985,-7.084621,5.799074,6.409498,-5.979123,5.485261,-9.585824,-4.182353,-3.851336,1.096749,-9.303447,6.043236,6.099312,-4.505813,2.023866,6.281717,-4.224450,5.120793,2.028749,-7.642658,-2.228849,-7.298283,4.582895,2.654592,-7.285622,-3.874193,-6.350935,-5.832988,-5.809472,0.570510,-5.301063,1.591543,3.485889,-9.501989,-1.998959,7.506766,5.983272,-1.584783,-6.675586,-7.868064,9.511966,-5.979033,8.175172,5.611278,-0.484846,0.199038,1.892996,5.290704,-4.680169,-6.078256,7.648046,3.090982,-3.376539,2.230941,-4.254426,-0.662162,8.356748,-0.605361,3.504850,-7.452724,9.965149,8.203787,4.138818,3.451038,8.701798,-7.860141,0.957805,4.685069,0.555076,4.282219,6.817006,0.067042,8.303186,4.992178,-4.321680,-2.181660,-4.808784,7.571316,-6.890956,0.511047,-8.506940,-9.242910,-6.397970,-1.883479,2.988031,-0.652396,7.454359,1.344779,8.742243,0.959209,3.892054,8.707392,-0.837004,-1.969127,2.158430
-6.883765,-7.450137,-9.274192,7.398454,9.366869,0.792850,5.701639,4.359046,6.471170,-6.480021,9.550262,4.042486,-3.370977,0.061309,5.535545,-2.613887,3.663339,-6.347934,-9.625857,-6.989057,-8.893575,1.718922,-8.246815,2.065634,-4.389024,-9.539423,-8.771370,3.641849,2.619008,-0.906577,-6.187419,5.735243,1.643286,-5.461611,3.133696,1.010155,5.331238,-1.164665,-4.630799,1.802408,2.355314,-5.080537,-4.155106,8.984337,4.980773,-8.619561,-3.629551,-1.355888,-4.967495,-3.255407,1.655054,-3.861070,8.463515,3.408240,8.204564,-5.925509,3.868817,9.433194,7.716341,-3.512175,-1.473383,-8.471078,-7.776933,-9.830097,-3.932689,5.356763,1.180058,-8.601451,-5.807901,6.549259,3.200957,6.547413,-8.531277,9.045851,5.531750,6.449496,-9.573710,-8.097801,-4.906393,-4.541205,-1.353208,6.748662,1.597725,-2.889693,0.156902,-0.197711,1.184798,-5.974281,-0.764517,-1.098861,0.513543,7.762100,0.430060,2.736611,7.932003,6.497371,-1.906626,-0.887939,7.895920,2.285472,-4.338680,1.096877,-1.167115,-2.869957,0.142728,-5.635365,-6.420461,0.569018,-3.733166,-1.326854,6.027813,4.913626,-4.578192,-2.374462,-7.976067,5.578709,7.427827,3.208731,9.604428,-3.336691,-7.890130,0.117971,-5.574591,2.539930,-7.145418,-7.642588,-0.962699,0.947955,1.469473,-3.066779,-6.766572,7.130793,8.030098,2.066313,-5.739164,-1.827173,6.430948,-2.159625,8.741844,-7.302218,6.513521,4.769657,7.611408,-8.064671,-7.604805,9.635341,7.514038,9.823022,2.844072,7.118466,-3.513669,4.953942,-2.763563,0.911740,-2.506128,0.091019,3.269152,6.531173,-8.961026,-5.261376,-6.535606,-5.727598,-8.130582,-8.505507,6.338715,-3.869746,-0.332681,2.769663,3.970629,-1.590836,5.467445,0.484151,-6.821179,3.078853,2.419480,-4.425984,2.714195,-0.066482,-4.602962,-4.441733,-2.948016,1.883368,-9.487791,4.288421,-7.204892,-1.993919,-5.620561,6.064260,-5.462746,-4.581586,-9.197116,-1.998352,-0.309184,-7.327698,-0.503859,-3.970469,-1.197444,9.163460,8.799194,-7.226814
3.257337,0.751444,-2.654507,-4.323184,6.325460,-9.940313,5.610334,-8.277502,-4.382046,-7.337683,3.605866,-3.869837,6.950738,6.400975,4.136244,-8.669822,2.465235,8.673498,-3.251409,3.268119,-3.324854,6.439407,5.940421,6.171287,-7.531062,-5.257023,5.334746,-8.731868,-2.483837,-7.092630,5.534771,-9.226500,3.658814,-7.119736,-3.549684,-0.015725,-7.060048,-7.939350,1.706772,-1.442094,-5.277032,-4.687361,4.688069,-8.326294,-8.286387,-1.175687,-6.996117,4.178848,-2.502189,-0.247525,-2.553033,4.172957,-3.808118,-6.612612,0.344243,-1.339180,-1.869635,-4.321010,-0.071048,5.646529,-1.413640,-4.536276,6.420029,-7.754826,-1.656012,-7.129655,2.229449,1.283939,-5.069005,-6.063779,9.841845,-0.346038,-0.751140,4.529914,1.327668,0.962473,-6.645773,4.331552,-4.858679,0.852038,-5.915974,2.588288,-4.975005,0.275908,5.975676,5.369238,8.936728,-5.893959,-8.951772,-1.134320,9.752570,-0.365412,4.329404,6.172598,1.879762,-7.326608,9.042943,-5.890790,3.957331,-6.026062,-1.954568,3.799176,3.627901,7.294292,-1.670910,-5.044431,-1.743235,1.683317,9.287120,3.398086,-7.464645,-6.628853,-4.013626,-2.439650,3.647055,-8.037950,-7.070412,2.583783,-3.931909,-6.022184,-8.550537,-4.179339,3.612403,5.778868,-8.006741,-4.507835,8.452259,-8.963797,-0.398624,2.409590,-4.989859,7.646807,-3.791233,8.638041,4.941099,4.537857,-6.406390,-6.802136,-3.778826,-7.119270,6.595950,-1.243470,-3.748123,-7.417676,6.316880,9.898932,-5.455626,9.246468,2.482715,0.612465,-6.775716,3.932178,6.433125,6.836687,-0.288954,8.426385,-7.671148,-1.836695,9.462587,1.930228,-9.427104,-5.527272,-0.422965,-3.218338,-6.889231,-5.481866,-8.680481,-3.295620,-2.284002,-2.459306,-0.414890,-5.688052,6.297223,5.836987,-3.105728,2.614103,5.735919,1.438646,1.860571,-1.781366,-7.948890,5.084855,-7.849188,8.484236,1.921542,1.861858,6.910621,4.250394,-9.974837,6.373208,-3.819378,-9.401941,-9.154064,5.757658,-2.620279,-6.043295,-9.724208,-1.300759,0.661085,-2.008210
2.303738,2.537158,6.083183,9.198010,-4.848739,1.819102,0.636656,7.011832,-9.962264,2.687766,2.096686,-7.811452,1.172002,-5.981772,4.050406,-1.917377,8.268622,4.075570,-5.544169,-5.550755,4.673629,-4.698233,-9.793098,-7.946650,-0.741528,-9.517306,0.752591,9.919557,-1.525516,-3.007475,-9.834248,-9.221778,9.529682,6.248935,9.976233,-5.319057,-1.931963,0.612888,-8.307225,-1.894228,-6.699345,3.789461,0.294320,4.472657,7.807689,-5.655273,-7.444721,6.076311,8.420296,-2.988890,-9.474444,3.093925,2.312877,-9.267542,5.147275,-8.428651,-8.784848,-4.100135,-8.509094,-0.310364,2.892390,-8.343342,0.467858,2.422073,7.905593,0.444091,7.103016,-4.026370,-8.943021,8.795790,4.079402,-5.642366,2.585251,-5.626277,8.830291,0.392940,-1.281550,-8.614430,-3.530749,-2.861254,-1.603320,-3.005193,-9.767329,-9.290443,-2.272735,5.379946,-7.719094,-1.057584,-8.720189,-6.228189,8.632053,4.172201,-4.571530,-0.900089,-3.405726,-6.665937,9.544002,-6.302710,-0.692307,-9.399019,-7.506920,-6.612905,-5.041385,5.078332,-2.239182,-6.211094,-4.528728,6.479268,-4.825524,1.940523,-6.381987,3.571157,8.935329,-6.149316,4.280714,-3.337406,9.230630,6.561619,5.605010,-9.489559,-9.666569,4.237063,4.682642,-4.238100,-6.663026,-8.723084,-0.904037,-7.119024,-5.025794,8.403656,-6.518043,-2.532713,-8.209249,-1.559428,-7.454382,-0.448431,2.229478,-1.983110,-3.969163,7.403954,9.957413,-0.351150,0.975111,8.892742,3.499534,-4.744176,-4.444664,2.730164,-8.182557,-8.839653,3.240605,-7.849126,5.397409,-2.076753,-2.087226,8.734383,-0.799837,7.008738,-8.384641,4.174370,5.412394,-4.902684,-8.358344,7.203145,3.537888,-5.812725,-3.245285,-4.232634,2.204164,2.785551,-6.828679,2.161577,-7.565598,4.146432,1.054319,5.933936,9.402256,6.609655,-1.335900,-8.780301,7.770002,-8.095295,-6.629427,3.167411,-0.172048,1.283348,1.901795,9.028116,-1.707915,3.517154,3.202486,-6.295521,8.614470,4.844142,-9.092376,2.152358,9.031417,-2.337661,7.919725,1.235581
-6.602842,-7.117708,5.237477,4.451477,8.816228,4.639733,1.061132,-2.519671,5.859432,-1.168866,-0.614966,9.230005,-8.001455,9.212986,0.513353,3.900340,8.241102,8.805439,-2.582507,1.443588,-7.490082,-3.968037,-3.712270,-6.582458,8.184321,-4.680854,1.079881,6.104046,6.554727,1.527771,7.195092,9.951885,4.410063,2.432569,4.403362,3.226291,-2.927699,-4.535506,-9.293380,-7.068266,4.295628,0.091654,-7.838261,6.294174,-0.695360,2.675092,0.194513,-2.454258,1.480531,7.612007,8.989330,3.990448,-6.356030,-4.722941,7.407990,-8.171709,0.596206,-1.512129,7.932337,-2.849067,-9.984358,5.127429,-2.897182,4.425705,-2.440003,-8.493820,-2.348004,4.632299,-3.029326,-1.641384,7.564032,-8.733697,8.450270,9.725771,7.560476,-2.245090,2.400864,-2.245011,5.300652,-6.118606,-4.633004,4.289982,7.871843,-0.989034,9.567041,5.279833,0.839257,0.163247,-6.232296,-1.228406,7.314180,-6.216653,-6.100977,-5.583003,8.209052,1.459020,-4.076823,-4.138952,-3.908681,2.893851,4.219664,-6.344648,4.160154,2.669934,-6.618877,1.720630,-9.575156,5.781987,9.475619,5.725496,9.663381,-5.157385,0.015478,7.535224,3.853580,-0.417480,2.815057,-5.307163,9.745767,6.582762,3.464431,7.059946,-9.633892,7.363454,-8.523057,8.575160,-1.177526,-2.599880,-5.563792,4.913793,-9.706029,8.655873,8.569145,4.454125,1.325807,-8.049732,-3.825246,1.750651,7.732254,-4.349627,-2.523852,7.395635,0.492988,7.491626,4.930859,-5.653432,-2.925854,-2.254083,-0.960595,-3.180087,-5.671322,-7.496164,-6.120141,-5.305213,9.867290,-4.643198,-6.730053,-1.310236,2.756923,-2.293845,-6.396443,3.050894,-3.637973,-7.827299,-2.494982,7.687834,-5.877031,3.679773,-0.561515,-8.144777,9.330146,6.914633,9.250859,-0.176866,4.406259,4.181718,4.169702,-8.519595,-8.072365,-6.790892,-1.699682,-3.743687,-4.287056,2.180177,0.951100,-4.419766,7.536979,4.221047,4.269997,0.293902,-8.072798,7.873554,-6.655204,-1.710771,-9.953745,0.849814,-4.022937,-5.830776,-5.470413,5.415549
-6.140267,2.330182,-4.724694,3.682867,-3.263559,9.457024,-2.147430,-1.783154,-8.615341,1.061677,6.517163,-2.359028,6.774621,-1.302660,8.592072,-7.645145,-3.765681,2.813118,6.624852,6.528221,4.740320,4.498406,9.873017,-6.970451,4.544661,0.722831,-0.993387,8.713885,5.252418,-5.577838,-5.261667,9.112151,6.752343,0.013639,2.795018,-6.511216,-0.529337,-9.352413,1.705630,0.855321,1.709265,-1.777207,8.496293,-1.516114,6.920133,7.088365,0.838741,-6.845548,-0.098516,-2.536407,9.682673,-5.358196,-8.038001,9.555690,-2.328647,6.506661,0.278521,6.677966,5.220546,-4.469062,-8.899873,9.958879,-5.356911,7.852471,-0.027482,7.438107,-8.658745,9.443181,8.085694,3.046884,0.298502,-0.205041,-8.730322,-1.205205,8.278845,8.189811,-4.116840,-0.882414,-8.655737,5.784644,6.581180,-8.973063,-9.573552,8.543179,-9.417373,-1.902199,5.049840,0.861147,-5.224233,0.270386,6.392086,-4.124106,0.229265,-8.964825,-6.271635,-9.798217,8.473281,-4.930381,9.644963,6.558975,8.116504,-0.056535,-3.646066,9.386181,8.738261,-5.367220,7.575992,-5.378579,3.750366,8.920255,-9.593935,0.331546,9.947192,-9.167487,-1.125275,-9.470182,-1.069686,-6.075435,1.390966,3.706081,4.194951,-2.216948,9.581975,-5.575784,-1.181774,-6.689660,-5.374001,-2.708493,-1.620041,-5.729038,-6.149517,-3.503537,4.214428,0.204417,-4.117355,2.952689,4.837197,-6.541363,7.574110,-1.412437,-7.621108,7.980175,8.919109,-7.673916,8.812689,-2.206166,-7.144097,-2.256997,1.718399,4.246869,-8.550916,-4.086650,-7.970080,-8.968941,0.337566,0.848146,-5.658601,4.963564,8.139654,2.721359,9.234527,-8.009863,9.217822,3.448955,2.194554,-4.899533,-3.598357,-2.968249,-1.440896,-6.024247,5.619315,0.937996,-8.044072,4.538424,3.264081,-9.231383,-7.667743,6.119983,-1.488380,4.050656,0.366852,-0.039296,9.964006,2.396772,0.991763,0.301571,-6.755082,5.333162,-4.734864,-8.615428,-1.945479,-5.500338,-6.625291,-2.727657,7.948617,5.569263,2.372810,-5.649740,-7.398985,-9.068086
8.220329,1.869911,0.281942,2.758753,-4.866009,1.050559,5.091010,-8.746025,9.562179,-0.858334,1.620827,-0.477117,-0.894328,-5.982401,-9.485354,9.407243,-2.737483,5.847809,-5.327622,-1.352911,-6.097670,-0.827959,2.021798,1.174673,-2.879342,-2.408938,-6.452517,1.470918,0.192076,-5.520603,9.796932,-1.587595,6.349308,0.078873,-8.828842,-8.516701,-8.870568,6.262168,-7.262726,-9.308389,-4.596166,4.358100,0.214494,4.509506,8.375699,0.729141,3.916748,-4.361784,-3.423051,8.589127,4.285305,0.479279,-2.238833,-3.692896,-8.346049,4.881825,3.898165,-4.798566,-3.647257,-5.909759,-0.319168,-3.850325,2.502647,-3.969861,6.228548,3.673805,-2.486562,7.357980,-0.064027,0.250712,8.049592,5.339807,-5.391188,-1.735914,-0.150687,-7.015489,8.993227,-6.233939,-1.377273,-4.429824,-7.644812,-7.091968,6.049455,0.116355,-0.784864,7.703406,-5.001820,-6.886699,-7.095159,1.350923,-2.796458,2.585672,7.500598,9.706189,8.615812,3.729146,3.379993,-3.870750,1.087126,-6.684034,6.379962,-0.863282,8.655773,-9.011226,7.400805,-1.494915,-6.026715,6.394032,2.271146,2.596012,-8.035792,4.626334,5.504044,8.013663,-5.257311,-5.280821,5.717069,-0.259131,-2.167520,8.621909,-8.908208,5.036022,1.207582,8.592390,4.742211,-0.176607,2.321535,-1.877796,5.952643,-6.591339,1.438170,2.332605,2.545380,0.093943,3.321379,-0.053816,8.599028,7.294664,-3.659784,0.870174,-0.109324,-1.695576,-4.503492,-4.605280,-3.681914,0.239196,0.113899,-7.964845,9.980065,7.946380,-9.342936,-8.928143,2.982402,1.864646,9.664247,-2.275387,-8.311961,1.985782,5.846817,7.640682,5.394444,-2.715013,-0.026713,-2.060177,7.378930,-6.705333,7.886008,5.977958,-9.410669,-5.773776,-3.151868,0.480007,2.530647,2.344640,5.874727,8.848733,-7.416164,-4.011373,-9.116112,-7.436099,-6.064994,-8.459048,-6.364242,6.917408,3.405598,-6.699995,-5.357979,5.093637,5.285788,-9.511162,2.734319,0.680231,-2.226175,-7.292394,8.620055,-4.847244,-3.997727,6.506062,-8.869286,-3.408396
7.071612,3.262933,-9.676515,2.946339,2.111666,-7.092679,8.934966,2.995554,-4.528778,-7.130028,4.536507,-0.893019,9.787380,-2.057895,2.406986,-5.570599,-6.964258,-2.307226,-5.081761,5.770061,8.373005,2.692065,8.477667,6.993059,7.844820,-5.520060,3.499121,8.975534,1.071544,4.231407,-3.045621,-1.856844,-2.505660,-2.722136,-8.910505,9.606006,0.185185,-9.975540,2.601560,5.656407,-7.105568,-2.861933,-5.236612,-7.318188,5.080172,7.170374,-2.888787,8.115913,-5.136853,2.029452,3.885974,-6.763848,-5.278483,2.363641,-9.770789,-7.433663,6.843581,3.728333,-8.458129,-2.084874,-2.040260,-1.503750,6.058282,5.454080,5.774114,7.147776,5.060086,-4.040701,7.172237,-2.338354,-8.384294,-9.933331,4.799713,-3.620906,-7.251519,-0.120115,-6.450532,-0.140306,-2.004201,-1.587385,-8.110853,-8.118227,1.648767,-3.389336,4.245414,1.877978,-0.822999,1.088996,-4.393689,0.718872,9.004121,3.566051,9.215122,5.062403,-0.979869,4.989236,2.210179,-5.919783,-9.051466,-0.617584,1.741863,-7.435760,-0.550916,-3.458423,-1.056666,2.197566,6.421462,2.492802,-7.942740,-5.582740,-9.094583,-6.053593,-3.700967,2.554184,0.557071,-9.455553,-5.567838,9.734072,1.633443,0.038472,0.452943,0.637564,-6.395477,-0.331935,-4.300033,2.624654,-5.342700,7.910146,6.704870,-4.394165,-2.707439,-1.553267,-1.829925,6.741646,4.988310,7.113409,-1.060789,1.409772,-0.393789,0.996472,5.827032,0.511628,4.942878,-7.873935,-6.934188,-4.500051,-7.329487,-2.502027,-4.765979,4.303955,7.536446,5.686964,-5.058481,-8.859031,-4.644972,0.641486,3.765623,0.012329,-1.448368,0.470493,5.618163,5.844193,8.917227,-6.211762,2.585839,3.905537,-9.098352,-8.474950,-4.684692,0.507859,2.521522,-8.857660,-8.980513,-2.535600,-6.731594,-5.914701,2.964349,-4.061082,1.583272,8.198370,-9.757126,-0.880282,3.885334,-4.815607,0.260687,9.240362,5.825879,-5.973690,-0.747309,-5.622489,4.496803,-5.129146,-9.778296,3.414029,-1.340907,2.807543,-2.680434,-0.439260,4.332593,2.634874
3.777215,-8.911913,4.318515,7.045620,-4.826614,-2.717136,-7.015461,6.756659,-4.518766,-6.772588,-4.123623,9.366568,-1.588195,6.137064,8.606931,-5.762316,-9.836626,-2.140378,-1.384805,4.660177,2.730476,-1.163101,-1.925794,-8.610432,-8.355559,5.393772,0.950309,5.977034,-1.971354,1.018909,-7.168851,-8.194140,2.106996,7.149664,8.851481,7.280382,-5.567472,-8.163981,4.037041,-0.086237,-4.936569,9.913418,-0.719669,3.475237,6.050482,-2.112738,7.712921,6.213856,5.746883,-3.671884,0.874033,-1.522641,5.165014,8.948239,-0.133073,6.809456,4.342011,-9.182764,2.786490,-7.629343,1.836145,5.617638,-5.823483,-6.056859,2.767302,-6.972003,-8.776477,7.199830,-5.135984,5.260564,-2.886407,-0.072552,5.173983,6.393924,-6.597316,1.224465,-5.718815,-8.884395,-2.561679,-9.971932,-2.556279,8.312354,-1.494573,-7.391265,7.260593,8.372355,9.418191,1.602604,9.189591,2.204681,3.973261,1.025736,-2.177681,8.149778,4.968877,-9.410379,-8.822225,6.192400,7.789451,-3.958209,1.452964,-5.096956,5.969239,-3.373053,-8.703033,9.371924,7.851412,-4.421848,-9.512471,-4.710267,-4.393780,-2.068750,-6.397912,4.111647,0.539986,-9.137319,2.484002,-0.041823,2.465285,1.673593,-7.837143,-3.561454,-7.300671,-0.014824,-5.411677,7.668206,0.574797,-4.233902,3.860606,-1.635752,1.807890,-4.686430,3.267292,-2.222871,1.940517,4.564259,-2.850947,-0.208071,-9.857589,-2.363418,5.081662,-4.251369,5.567832,8.683750,9.860279,-3.892183,9.546431,2.344281,6.065994,2.011716,-5.982126,8.228852,8.450262,-3.282798,-1.785972,-6.961414,-5.614592,8.788825,-1.195316,8.246014,-2.846926,-9.387426,-6.440416,-9.579635,-1.610297,5.500101,4.984624,5.538755,-4.707969,5.127035,-6.824663,-9.626307,-9.124334,8.743169,9.057443,-9.264055,-5.149014,8.603875,3.080226,-9.083020,0.615591,7.098099,9.145832,-0.934146,-6.184698,-2.640140,2.104439,-1.799290,-3.851315,-9.090876,-3.553276,3.301759,-8.478303,0.006308,3.722124,-0.088600,-4.493591,-1.293252,-4.549844,0.798440
