50
200
5948.152634,605.692829,641.728630,354.543437,11.516743,6.168198,475.703568,4.200434,113.731344,230.437677,3.423622,1.519033,2.457267,705.302846,1.882421,329.653049,3.588171,134.087510,1.005468,7.508426,330.743204,4.637808,122.551444,7.904105,1091.922965,7.365719,5.832427,292.038239,1.926810,4.737502,1091.491781,543.786541,4.307500,702.870650,8.756895,386.943115,4.821461,260.819747,3.752962,9.076750,481.258442,1.545266,8.439434,9.910496,8.476662,573.837315,244.508075,265.454221,2.127974,814.172127
-2.548312,3.032468,5.326575,4.946471,0.160955,-6.740162,-3.658646,6.082926,2.567584,7.930138,5.879091,-7.637998,-5.108352,-8.468086,-4.942550,-6.697883,6.822885,2.686116,2.153689,2.021340,6.652385,-1.871382,0.634498,3.928313,-5.315726,4.267277,-4.957694,-2.254375,8.239967,7.635458,4.080090,-4.308345,0.667926,-0.593336,-9.361874,-9.171119,2.666502,-3.020520,6.911807,-4.765913,-5.090382,2.790898,-2.403911,-0.198733,4.322812,2.653538,3.103384,1.145697,-4.660346,-4.742927,-6.832963,-8.007961,3.385691,3.801535,5.920352,8.069964,-1.931188,-9.037342,-4.184410,-3.691221,8.598115,9.895679,2.000433,-0.733959,-0.697657,2.638560,0.094921,-8.031154,9.618040,-2.993272,-2.797068,-5.472342,9.797626,4.799021,4.328925,4.120438,-2.547441,-2.567691,-4.733864,2.792213,2.689381,-1.566827,4.784252,-3.924928,-7.765292,0.704604,-5.854964,0.303520,1.667261,-0.039374,6.612299,0.265376,-0.143695,-1.387268,9.531417,9.158648,-8.748708,-0.373662,-8.872506,-9.130669,6.633066,-1.669574,-4.603011,6.430692,-6.870553,9.725914,0.551130,0.582006,-2.841778,5.817266,-6.625781,9.847604,-5.749562,8.158471,-4.077324,-3.514854,-1.136925,0.067712,6.788666,-9.469664,-9.971662,3.400965,0.795712,-0.115357,-7.986303,0.327129,-0.956708,-6.735012,9.953467,0.170786,-5.865681,6.586533,8.501212,-0.468691,3.017225,-8.369341,-0.742777,-6.431645,2.212665,6.415445,9.385621,5.586884,6.263049,-6.363940,3.745356,-7.814275,0.121206,-7.391569,2.253437,-3.090128,-6.861233,2.281775,-9.689163,3.934479,-7.833582,-7.675467,-5.738392,1.209710,-4.410479,-5.784925,-8.619505,-0.276159,-9.198392,9.881707,9.255149,3.818833,-8.487634,-1.487628,7.387188,3.725030,-5.072183,6.772810,-0.688085,-8.809134,-9.591130,-6.942730,-6.623409,0.530076,-4.334299,5.630028,7.439948,-1.195533,-2.088197,7.750784,-7.261054,0.078221,-9.924683,-2.999446,-8.712069,-4.335161,1.215629,-7.331574,5.388680,2.017236,-7.449867,4.643829,-4.163931,-5.937501,-6.843799,-6.776742
9.996067,-2.900556,-0.725115,-9.595063,0.156714,2.651476,0.935013,5.822415,-1.718495,-1.625040,-5.373118,6.193308,-3.874256,-2.634172,-3.728471,-3.798938,4.366382,-2.440540,1.865901,-4.417989,0.227886,-2.745420,7.599247,2.778019,-8.101591,-6.564684,6.840518,-4.945390,-3.341426,4.628047,3.138629,-3.345359,-8.272510,-7.586486,-2.940422,1.884204,5.064991,7.994591,-2.293381,-6.653505,-3.630449,2.333501,9.539803,2.495295,9.699330,-4.188668,8.696357,4.065712,3.370792,0.562258,9.647723,-6.401322,7.816838,7.246970,6.376698,9.715248,-9.317714,3.217215,-5.230142,-2.659140,-2.154738,7.908487,3.995502,-0.427248,-9.677999,-8.944920,-8.543044,5.386992,9.049671,-0.836425,8.733487,-4.580778,-8.502924,8.273290,7.914517,-8.803594,-5.915378,6.610874,5.262118,7.455414,-2.826867,4.909840,-8.945907,-5.010029,2.156810,7.430790,-5.294781,2.839097,0.648006,-0.524923,-9.820043,8.493268,-2.616436,4.175458,-1.933980,-2.294434,5.230538,-0.477024,-6.907442,4.280209,8.686551,-8.173955,9.699430,-9.816373,-9.900665,7.613947,-8.619967,-5.816043,4.224822,6.642151,-8.360628,-8.602046,1.551991,-7.306536,-3.612075,-6.291199,-9.875745,1.093144,6.547898,0.772261,-9.431779,6.727855,-0.734472,-2.048214,0.903314,7.331549,5.657351,-3.866148,-3.145475,8.749909,-9.585939,-4.458924,-9.424046,-9.886509,-4.275296,-9.324711,7.727438,-2.895263,-5.140754,1.952260,-6.253113,-3.501383,3.350214,5.298878,-0.807918,9.738140,9.007680,-0.683664,0.831284,5.555578,-9.911403,1.399505,2.283433,-0.645874,9.351291,-6.813254,-3.314326,5.008642,-0.679402,3.540199,3.758551,-0.265341,9.081275,4.334504,-0.151850,-5.194021,5.009793,-2.424412,1.910715,9.869039,9.527848,5.657602,-3.632344,2.878062,0.956481,5.559738,2.616201,-0.035840,-5.123926,-6.552515,-4.480262,-5.035329,4.846990,7.803171,4.318797,4.198281,-9.010083,-8.995529,-0.793078,0.310516,4.544670,-7.034527,-9.954825,3.625945,7.299978,-0.106676,8.431924,2.309771,7.468912,0.342639
6.996760,-3.999759,8.546465,-0.125179,6.956722,4.106203,-7.508977,-3.079118,8.982277,-4.061492,2.440620,-6.053052,-9.214502,0.243791,8.265745,4.983779,1.233709,9.270216,-5.809299,-8.455776,3.814886,-2.843826,-8.410601,-2.559169,-5.543848,1.482723,-4.127245,6.765922,-1.048365,6.215394,-1.055268,-4.051605,-7.784365,-2.508803,5.823216,9.172356,-8.402600,8.314239,-3.906762,-9.420323,-5.747253,8.533859,-5.473374,-4.961755,-1.222350,-7.207629,-9.977976,-9.988641,-7.937413,-5.787275,-8.444417,5.877474,1.368899,-6.855018,-6.681695,5.825051,4.627705,-0.808940,2.590974,-6.420659,-4.593546,-8.464295,-0.472265,-2.377912,-0.973097,-4.649048,-3.205556,0.624303,-6.334809,2.887683,1.203980,-2.082062,1.421542,5.730606,2.956183,-9.800808,8.522977,2.978207,-9.789450,-9.414436,7.190932,-8.233866,6.463038,-1.440169,-5.088884,9.781343,-5.615117,9.538821,-1.027597,6.975856,-6.881838,4.378857,8.511562,2.645897,-7.999055,-2.461536,7.996849,-1.204610,8.162767,-8.337961,-8.316927,-0.633253,-0.420023,3.104614,-4.902647,-7.463840,3.303806,-6.379670,5.514367,3.514356,-5.794106,2.705298,5.280490,-9.331068,-8.734870,-9.808394,-9.549724,-4.349988,9.730427,-0.577321,-7.374131,-7.151412,-6.198464,-8.862570,5.494486,-4.197518,-1.324106,3.491334,4.597871,-3.161339,5.153373,6.280944,6.205408,-5.266650,-0.614442,-8.697239,-2.730490,-7.310636,-5.076909,-7.216123,6.203720,-0.871015,5.489175,1.484210,-0.202082,6.754305,1.675815,0.248193,-7.595683,1.406242,9.670873,-4.969814,4.254831,-6.527591,-3.832384,-0.250684,-0.725109,4.843510,-6.759350,-6.127238,-8.317828,8.394024,-9.846294,7.887580,-6.872626,-0.460736,9.190341,0.396884,2.228628,-5.886568,3.180761,-1.567652,3.242417,-1.330064,9.916558,-6.959665,-4.575759,1.592373,3.288528,-2.171442,-7.001385,2.959401,2.858744,7.253446,6.431810,9.026360,-2.997238,-4.293299,3.869870,0.243412,-0.420537,5.552041,-1.362564,-0.266831,3.439621,1.764810,9.272433,2.629962,-7.838306,1.501060
9.933408,-0.014188,-5.987609,9.849965,3.026147,-0.563368,1.442338,-3.685325,7.265190,4.440953,9.274076,0.123934,1.694399,5.705886,-0.849706,8.697161,-8.587413,-6.979836,-1.059427,0.992050,8.572205,7.578008,-9.274781,2.011826,-0.657182,9.997652,-5.358211,1.504512,1.498712,-8.614817,-3.153033,1.432120,1.370995,0.859358,1.282085,-5.602858,-9.704010,-7.275576,0.711817,7.561180,7.165377,-0.014107,-2.314886,-1.140224,-4.308221,6.835408,-2.443064,-2.895633,9.855572,6.497509,8.096417,8.427777,4.075518,8.821637,0.439603,-6.581664,8.819288,5.081392,4.922848,0.318000,6.466576,-8.230185,-8.249880,-2.162429,2.629173,3.032206,2.234713,2.925164,5.756629,-7.053470,0.486344,2.922006,2.932423,8.171459,-8.218218,8.624202,5.006867,-0.661281,-4.271431,4.862438,-4.163772,-6.175013,3.290215,9.911745,-7.353377,-6.270181,-6.669919,-8.534088,8.811211,8.252929,1.783912,5.277786,-9.977256,3.534032,-6.884643,2.651917,-3.433762,5.350070,-4.422919,-7.677133,8.296600,6.063425,5.244874,1.229023,4.234883,7.026656,-0.146774,-0.758250,-3.634626,5.581795,-5.895811,2.201602,9.406781,7.394404,2.113347,-7.946595,-8.875778,5.443428,-6.480684,9.935433,3.696357,5.303228,5.213220,3.719101,-1.162739,8.328577,-3.628982,5.403499,3.678648,1.948098,7.726366,1.975248,-1.988477,2.971239,-6.795729,-7.753594,-0.002105,3.057497,1.488156,6.363269,-1.360708,5.592345,-1.435129,-1.953927,2.986749,-9.321781,0.099478,4.110971,6.121647,3.618794,4.046405,-0.181997,-1.077978,-0.740376,-6.462896,7.759282,-2.411798,-0.091878,3.162781,-8.733151,-8.143780,0.889147,3.242097,-0.132257,-6.139614,6.446369,2.114149,3.858281,-0.496134,-6.397694,0.221551,8.143157,9.194651,8.786422,-3.810770,2.181400,9.464641,6.288708,-3.707629,5.586287,-0.092498,-9.661224,-4.595709,8.829524,-0.401600,-1.058605,6.588806,7.186601,8.849517,-0.248413,8.453451,-9.294263,-9.359266,1.695548,0.573480,-5.498880,-1.858083,-7.312371,8.359401,7.645782
-1.419048,5.788940,-4.515414,-2.632626,-8.021830,7.665986,-3.167985,8.266878,-6.041643,-7.581698,-1.825620,-5.702868,-2.177407,-2.996097,3.895532,6.763987,-6.407291,1.082134,5.613504,3.344296,-0.464416,6.319240,3.985030,-8.768868,-3.107280,8.486150,-0.626951,-0.419651,6.845552,-2.981169,5.870284,-4.573496,-7.192229,-8.645130,2.793878,-5.214059,9.020856,9.625893,-6.947182,-7.020787,-7.955806,1.227198,-2.723655,-0.133213,8.231101,-8.828123,-3.369226,-8.176189,2.254011,-7.755722,5.168107,-8.210405,8.563519,-0.846862,-6.979273,-4.543762,-2.360712,2.393776,5.036588,-5.515160,9.412608,0.906872,-0.088656,-7.779622,2.261742,-7.294779,-2.993681,1.282598,-7.668886,0.059137,4.261810,-5.624692,-8.713665,-8.461845,4.242095,9.517437,-7.289968,-9.127130,-8.658752,4.964043,-6.882852,6.509355,6.753638,-8.319334,-4.337508,9.774366,-2.863095,3.301780,2.168142,-7.826508,7.786620,1.580750,3.080364,-2.302036,3.801128,-4.657894,0.403185,-9.192553,6.624704,2.734299,0.866585,0.886514,7.109607,2.152920,2.424669,1.351703,1.670357,5.134701,2.224572,3.011605,0.098744,5.341720,-0.479041,-3.147617,7.022386,5.183452,-3.373252,-5.840709,-1.514768,8.794891,-3.667217,-3.728148,0.375641,9.413147,3.969816,-5.823231,-5.244747,-5.626999,-5.015784,-8.620044,7.107300,5.850801,2.266470,4.216907,-1.996279,-5.308861,-4.431390,9.674078,9.825840,7.793182,2.685682,-0.075416,3.134902,-7.793358,6.776967,0.157288,7.390093,-6.596285,4.316579,-4.124674,-7.801394,-9.350638,2.147178,2.574246,-9.937491,-3.883007,6.751015,-5.182239,0.489994,-8.264769,-3.802282,-2.402706,7.586032,8.464188,-8.185798,-4.410247,-6.844673,-2.617188,-4.736169,-7.018833,-4.824006,7.949513,2.905751,8.310896,-9.843845,-0.317282,-1.531816,7.546248,3.086433,-7.215237,-6.578426,5.285038,-6.565876,5.568752,-2.140715,-6.503367,-8.314255,-5.389700,-1.685606,2.175739,-3.654469,4.512112,9.773034,-6.068437,2.976300,-8.412764,-0.478684,6.131626,-1.029952,4.785147
2.734660,2.018543,2.456937,2.890815,-8.298739,-9.074879,0.437064,4.787694,-6.290116,3.858638,0.072732,-2.855992,-0.572611,7.932017,0.640641,1.113134,-7.457683,8.955035,-6.711126,-1.112152,3.467147,-6.938092,2.819411,-3.556553,-5.350857,-7.659273,-7.424927,3.619191,7.125874,-8.312135,-2.234768,-0.139466,3.706409,-9.777830,-7.248650,5.407670,-8.852709,3.188413,0.195364,-5.142825,-2.952949,-9.731904,2.001183,6.474440,8.200113,-7.358176,-2.412426,-9.257571,-8.403141,0.876448,-0.369723,5.064007,3.938356,-7.550312,-8.492547,8.587499,-5.209585,-5.917474,2.206690,-8.083711,-4.229609,9.971923,1.776823,9.476800,-9.805908,4.528173,4.884470,-8.658616,-2.283414,-4.920166,-3.801441,4.763637,-4.652070,8.199742,1.238077,-6.451957,-9.158434,8.825651,-5.709528,-7.561574,-0.297900,3.920749,7.502432,-6.359544,6.370437,9.009885,-7.772045,-8.839148,-6.907589,4.434645,-6.922859,-1.137197,4.406568,4.853964,-1.660397,4.600660,-0.617863,-6.775926,5.942044,7.098723,-1.696092,-7.859397,1.862360,3.651838,-9.659655,-6.899563,7.199880,-8.818089,-8.073911,-8.509648,-6.379663,1.628188,5.411101,-8.877231,5.268644,1.781538,-9.867345,7.496599,2.942390,-6.774934,1.931244,6.019531,2.087869,-3.662188,0.873495,-9.572528,-9.061528,-9.744367,-6.348454,6.880516,7.354356,1.955453,9.021119,-0.783284,-4.392709,9.361463,2.317154,-7.192828,-9.456626,4.243242,-5.702476,-5.836289,-4.128569,9.708625,-4.713519,-8.859925,1.490164,-4.580865,8.636673,-5.567446,-1.355798,0.567918,-9.547915,-9.267930,6.905729,1.325581,-8.840457,7.844202,1.581213,-5.188912,4.724718,-1.064431,6.766542,3.745836,8.152286,-7.626167,3.107300,0.469439,-4.818995,3.650674,-5.287319,-0.521471,7.814385,0.584112,-0.812846,-6.899134,1.724186,-9.322682,-1.479999,0.360860,-4.890128,7.164203,-9.071223,-4.438043,7.896273,7.834507,6.887537,9.055816,5.678709,-1.531249,-6.133096,0.403426,7.404320,-9.366554,-5.850737,5.556605,-6.992721,7.256562,-3.973956,-1.811716
7.666812,-1.278378,-8.677163,-3.146034,1.822488,3.047024,-2.468716,-9.657510,-6.592116,2.641155,7.506693,-5.663339,8.203112,5.402966,-7.828832,5.090649,4.458782,7.849877,-6.440600,8.325686,-1.746697,-9.036281,8.959133,2.402566,6.520325,-8.033588,-0.340872,-7.453631,0.154695,-9.433635,3.285095,-2.178493,-0.712013,4.607932,4.675473,-8.889525,-2.345044,-7.793243,-8.547036,1.062840,4.847912,8.959657,5.399501,3.051024,4.362623,7.570669,-1.858327,-1.178595,5.420546,1.701072,-2.852909,-6.326151,2.664792,-3.893776,6.076415,-0.814884,-1.927364,-4.264456,1.731485,8.227331,-3.698092,-4.983420,-3.951162,5.589895,9.624511,-9.275689,6.700370,-2.720533,-7.068932,8.153335,8.342307,7.778980,7.112992,3.741808,0.830004,1.475615,1.312477,8.971677,-9.702980,-3.266977,0.672749,-2.555889,0.406873,-6.662460,3.550335,-3.516712,2.522657,-8.377029,2.218831,-5.745858,9.850302,8.520740,-0.729279,-4.100860,4.110635,-1.104767,-3.376549,0.811005,6.174700,-0.445480,-1.035660,4.517007,-2.666500,-3.922668,-1.741185,8.163504,7.552947,9.571292,7.135181,7.849966,-3.695685,-2.192070,-4.705922,6.711188,1.145470,8.844413,-6.805524,-6.331873,-9.532616,5.413307,-2.077732,-9.682314,3.934047,7.192989,-3.783174,-1.955318,-3.911778,2.840277,8.855687,-7.737078,-7.605203,-2.179973,6.779929,-0.271703,3.897359,-4.961257,-2.108199,1.450306,-5.389965,-4.973018,-0.699728,0.914351,2.834911,4.594350,-2.374462,-6.019618,3.438763,0.820014,-2.351492,3.906146,-3.766679,5.570777,4.223832,-9.832633,2.763766,-9.559343,-1.787951,8.851988,3.280934,-2.932264,-8.885090,5.675731,4.887763,7.894839,-4.595972,-1.214878,-7.066418,3.295829,-9.764572,-2.456383,8.322810,-0.464300,8.457968,1.157722,-5.869950,-3.916494,5.138103,7.568812,6.903520,-7.213388,1.474959,-6.863159,8.357389,-4.301209,-6.695792,1.121155,-3.860552,1.516257,-0.026857,9.420382,8.583994,1.088053,5.096113,3.471757,-1.017108,-9.499859,-7.743121,1.916474,3.795970,-7.507692
2.118780,2.028008,7.918059,-6.723498,6.158058,-5.998434,8.414605,3.726870,-9.094914,-8.798783,-4.798171,-5.958073,9.558605,0.900619,-2.653865,0.679760,7.040067,8.862392,-9.347097,6.460450,7.446386,1.740956,1.556563,0.918143,-9.276152,2.056704,3.175022,2.640322,-4.147326,5.667330,2.100413,7.971454,-2.304662,0.018473,-8.752045,-6.146605,4.020038,9.662560,7.580266,4.925124,-9.136223,-7.217906,8.967051,-9.577618,3.682714,-3.686814,1.102143,0.722781,-4.824422,1.755046,-2.816769,-7.378036,-6.503998,8.739794,3.540107,-5.780150,0.796499,-3.284871,6.860172,6.649173,-7.617541,-1.039415,4.620627,0.077796,8.979058,5.868582,3.931192,2.999096,5.531142,1.511457,-2.075780,6.394919,4.293552,-3.108729,6.817301,-2.023735,3.204456,-2.080556,8.699047,8.380034,9.674490,-4.117722,-8.998001,-6.829508,-5.377928,4.542105,-2.609658,5.418571,-8.742766,-5.749487,2.067744,-6.360307,3.211098,-3.311629,3.717489,2.190156,-7.443048,-2.351319,-4.810748,8.088094,9.160138,3.113471,4.483013,3.453689,-9.995258,1.300315,-8.570045,3.209198,9.219758,-9.870999,1.589233,8.894248,-3.988720,2.591231,-7.935261,0.633352,-2.866664,-0.544919,-3.948077,-1.609430,3.705594,8.119667,2.030263,-3.083307,-5.191962,-4.252248,9.106849,-2.635010,3.396433,-5.703900,-4.546915,2.556571,7.409571,9.936098,-3.989740,7.414313,1.236413,-2.559786,0.623511,0.456171,-2.430784,-7.787256,-0.649581,3.580495,4.803975,1.415159,-5.786153,-8.062689,-9.129761,0.265771,0.327882,4.575834,-1.614562,-7.641855,-8.507474,3.193476,-1.894103,-9.400625,-9.441534,-8.497670,-5.104525,-3.988449,4.058901,-7.694954,-4.052351,-9.930840,9.719359,7.184061,-2.490625,0.342871,-2.359767,5.078591,2.555614,6.990652,-1.340914,-2.640411,-1.594190,2.872934,-0.703100,-0.723950,-6.861296,9.624782,-6.148117,1.524142,-8.017073,-4.655590,-5.282382,0.088824,-4.056215,-4.723916,1.591154,0.839260,1.287635,-4.349946,3.144306,7.235284,-4.280785,2.863666,4.419345,3.228589
-1.692820,5.762150,9.050229,6.966266,-6.878261,-2.543961,-0.160800,2.418640,6.732089,2.977904,2.043421,-9.416028,-5.497954,4.026348,-4.071618,-0.780336,-5.884828,1.872167,4.495749,5.706326,-7.288573,-4.216616,-8.643620,5.855734,-6.981333,-2.924405,-1.280601,7.438012,-9.695815,1.925936,9.497590,-1.388635,-2.311914,8.547819,-4.422369,0.809826,-3.996141,5.416831,-6.771535,-7.264052,-1.605265,5.271887,-6.680080,2.896781,-0.701765,-0.751698,-7.883555,3.413407,-8.879531,6.612194,-0.880267,-6.168103,-7.604422,0.476113,9.687630,-4.585755,7.551708,-1.592970,-7.147743,7.855892,-9.667035,-7.650153,-3.532743,-1.978949,-9.102333,2.044888,8.830877,-3.098475,-2.538281,-7.940658,-0.362527,5.856454,7.331228,2.957393,-1.246765,-3.370537,-7.794305,0.869680,-9.957130,-6.673835,-2.518126,-0.837397,-2.841939,-0.122548,9.638716,-3.154309,5.291697,7.190424,5.252721,8.143954,5.046316,5.585686,-9.506198,-8.486427,-6.393263,-8.608532,3.558461,-7.562386,-1.707006,-8.979820,-5.503045,7.930467,6.876633,-8.171816,0.887860,-4.370132,-1.542353,3.093555,6.499548,-1.499483,6.419719,-6.018578,7.663120,-6.422220,3.858874,7.301835,0.423472,-0.849429,4.492259,-4.323807,-2.705475,-0.461425,-8.738121,-2.211673,1.052148,-5.131384,-0.820205,-5.389391,-2.693770,7.472789,-4.369211,1.803185,5.403256,-7.492578,3.631369,-3.708885,-1.862710,-7.910984,9.384670,-5.363162,0.589533,5.804389,-1.381740,-1.747348,9.382170,-7.522865,-4.445513,-0.194358,1.627706,-9.953254,5.481834,8.922231,-0.414679,6.743713,-3.289442,-9.362532,-8.387670,5.890354,-4.751923,-1.081441,3.363143,0.878865,-9.278255,-1.233601,3.386287,4.353114,5.057514,-8.476423,6.442130,4.442184,-3.839584,-2.968337,0.246573,4.778676,5.284315,-0.371257,7.255811,-9.161198,9.434385,-1.116484,-9.114452,4.916219,-2.194253,0.470869,1.659933,4.516305,1.108337,3.272262,0.406659,6.356414,-7.809178,-6.230198,-2.764721,-7.087434,2.536201,-9.378433,7.265680,-2.406285,-7.854856,3.707810
-9.260528,2.282472,-6.915764,6.023787,-8.088784,-9.659954,6.862590,-8.654400,-0.776438,7.748138,6.261819,7.029310,-1.780993,-2.078248,1.545615,9.327344,-8.805986,-8.047726,5.683758,-6.615164,-4.277924,-7.080962,-3.702598,8.258276,-6.459396,-6.436918,-4.148009,-4.314251,7.270892,-2.112110,3.991308,8.010364,-9.829637,7.075544,4.034151,-7.918422,7.415590,0.896740,-6.572822,-3.360847,-1.355121,9.688998,-6.331538,6.863886,-2.389250,5.214077,6.191230,-1.195236,7.166351,1.874988,2.189600,-7.111573,4.794026,8.487002,-8.853296,8.334630,-7.949916,-3.001305,-5.979621,9.320976,4.886585,8.011687,7.331339,5.056948,5.087231,1.365490,7.138526,2.502821,-7.737769,-9.434296,9.141974,0.907109,-9.745298,-7.189564,-2.229005,-2.134548,8.024513,-6.037775,6.670217,5.190864,5.837213,-1.140183,8.079291,0.631239,-2.653181,9.225995,-1.034131,-0.603097,-3.775310,2.986247,-1.282121,-8.888725,0.997934,-3.950781,6.168222,-3.914835,7.414709,3.306748,8.587986,9.676940,3.872452,7.729960,0.584049,4.127154,-9.459605,8.355044,-8.007393,8.564908,-7.682731,8.662823,3.755773,8.154481,-2.477360,1.835064,-1.214280,4.869459,1.061059,7.751589,-5.733637,7.285749,0.737836,2.984242,8.397023,-8.264230,9.033460,4.565245,-2.179065,6.448169,-2.128007,-3.591079,6.125109,-8.255555,-5.861119,-3.290842,5.871600,-5.320724,-4.935799,7.864206,-6.755815,-2.618530,6.527029,6.999958,-4.464049,-5.950330,-1.164978,4.321672,8.919129,9.896081,2.073261,-6.814509,7.181829,-7.188903,6.169733,5.578853,-5.453133,5.203194,0.144098,2.367803,1.651363,8.016091,8.776724,-2.223528,9.760536,-7.084395,4.485630,5.632136,-2.405119,9.549831,3.496342,0.839066,-3.068699,0.023372,-2.160976,2.467252,4.073041,6.674046,-3.211076,2.992170,6.570126,8.862185,6.177661,3.751956,-8.326719,2.347395,-0.669192,-3.779851,-2.449412,9.474906,8.587951,9.201951,7.490997,7.364675,-3.021577,7.251534,-9.719720,-8.535947,2.883670,-2.124839,-8.986116,-3.619988
-2.054815,6.403384,-3.446749,-9.587562,0.476425,-6.772703,-2.798638,-6.531405,9.797423,-3.936453,9.646256,3.549379,-2.263172,1.993651,-7.119813,3.956977,9.544239,-7.644907,2.544928,8.746191,9.846090,-0.090397,-4.275386,7.097624,0.189883,-2.811333,-0.018706,8.065044,-1.797448,6.361305,6.779272,6.147737,2.764689,-6.667477,6.560175,-6.758886,-3.440180,-6.238463,-3.290291,-3.642757,-0.174916,-3.644035,9.906621,7.561912,8.349616,-7.213192,1.518888,7.893855,-4.858098,-5.936184,6.640046,-5.012008,3.973419,-7.635340,-7.914384,-5.836699,-0.446672,2.066910,-7.771655,7.755879,-1.571785,9.007617,3.903616,-8.807096,-7.659860,0.463792,-5.565983,-1.100041,4.225328,1.143726,5.257202,-5.949588,7.499691,5.163823,-8.387676,5.849307,7.950631,3.131212,3.743162,-6.907467,7.195027,0.383208,-1.919475,1.168446,2.747868,0.166141,5.331747,-7.698804,-7.766949,7.560092,-9.942925,0.661266,6.567709,3.960692,1.854170,8.907849,-5.575517,6.288187,-2.192192,8.649812,-2.568087,-6.934990,-7.299776,-5.068396,8.228833,-5.687453,-9.219089,6.179464,7.443759,4.524073,9.271997,4.638786,-5.092718,-2.647477,-4.192768,7.655150,7.518664,-8.861021,9.956346,9.751715,8.699072,-9.986578,0.412981,5.266781,3.974114,-7.732850,4.174630,8.398597,8.555337,-8.017562,7.048409,-4.012750,-4.952553,9.748633,0.918855,-6.723720,-5.938820,1.699766,9.455744,-8.495061,-3.776161,8.727741,6.143725,1.131121,-3.919736,-8.049043,-1.213729,-6.401072,-6.910063,-1.257383,-6.649358,-8.210992,-1.243961,3.763623,7.055789,-7.269847,6.030773,1.230419,-8.871250,4.586110,3.212856,8.177158,-9.426639,8.260303,7.925791,1.492215,-8.463417,-8.013029,-6.808019,-9.007673,-6.508090,-0.584180,9.720068,9.635636,-9.453059,-4.199668,-8.413407,-0.666787,-0.600741,-5.323470,8.075830,2.749901,-3.534462,-3.168131,-3.486476,-6.478673,-0.437978,-7.455703,4.751745,0.690771,7.130408,-2.035399,-1.132070,7.703768,-3.775096,-3.206279,-0.804016,-2.238513,-1.219308,2.387965
2.272602,-8.196215,-1.526118,1.908237,-7.649273,4.274213,3.494830,1.683939,-6.326528,8.171360,-0.240230,6.423374,-5.363103,6.591639,-7.063102,-1.841776,-3.846340,-4.518805,-7.090031,6.844432,-7.388397,0.874570,-4.287639,-9.684629,7.099475,2.506082,-0.488645,-5.139038,-8.713227,-8.100680,3.614776,3.559375,-6.296894,-7.911342,-4.532388,-3.946167,6.362871,8.962442,7.737772,-9.963657,7.133802,-2.502458,6.459717,-8.229301,-5.910820,9.396615,-0.071077,0.242841,-5.122190,2.838892,-2.912728,-2.510587,-6.286537,2.799633,-2.195216,-9.187063,-4.694285,7.316140,-4.326101,-3.407512,9.215460,9.288675,-9.848137,-7.081434,-8.622668,-4.380525,-1.027602,7.740203,-5.418083,-3.289829,7.776547,-8.284281,4.207712,4.236264,-6.513581,8.296892,3.632879,3.415342,-1.460267,8.510689,-3.745765,5.627005,-3.999898,-0.032303,-1.573362,3.804886,0.780635,3.732353,1.121026,6.454534,-9.675159,0.336486,5.743209,-9.523297,3.255052,7.120541,-3.903822,-7.772550,4.860744,0.678096,-1.062379,2.637291,2.393815,-6.854667,-3.126445,5.880234,-8.557775,-9.493566,-0.704424,-0.018042,9.017122,5.549811,-4.391037,-4.982776,-4.482491,4.035602,8.822111,6.298143,-2.232046,-0.056863,2.752677,-1.907205,-9.720377,-1.504114,-1.430501,3.534675,-4.383573,4.665677,5.762125,-9.522829,-4.656227,-5.300254,3.114463,7.737588,-2.154921,9.988018,3.617822,-0.712696,-9.505549,-7.086602,9.269262,9.511574,8.463209,-5.121775,-5.471202,-6.019282,8.913827,-6.649091,-9.721139,-3.318219,3.294046,3.031539,4.774576,3.573669,-8.472575,-6.655925,-2.891656,-2.856148,8.009752,-7.129531,-2.378977,-6.646475,-2.429786,-9.264514,-8.908887,5.415293,-9.276497,4.708935,-5.297403,-8.782046,7.622333,-6.028141,-9.270472,6.085542,-1.149916,-4.741674,-9.933740,-2.236089,-1.390765,-9.654878,4.445692,-8.096719,3.376661,-0.779731,5.476950,4.904085,2.564344,-7.414707,-7.952063,0.574096,-4.544238,-0.331040,3.927621,3.025976,0.404446,5.018733,-1.558731,1.127949,-0.272332,3.143866
