50
200
5915.938493,7.433048,2.925915,51.632152,9.701425,5.751082,3.684786,3.197041,355.838820,6.951007,8.879724,9.997679,7.438428,1.372662,850.012426,847.119903,5.796703,4.892442,64.899786,9.040764,1.409314,440.270367,439.237670,665.708600,7.588275,3.460413,2.112797,1122.402145,483.920741,6.946940,419.771212,8.643879,1207.793110,688.912833,2.693303,3.191428,4.670953,1.375613,296.318199,101.800637,4.150790,6.303874,142.460214,9.861170,4.135520,6.661399,300.811742,9.418955,8.194937,431.931770
0.243339,-4.869739,-5.247921,-8.177467,-4.107664,8.753629,3.324964,-6.566034,7.537893,9.752799,2.314879,-1.405464,-1.747483,-7.999867,-6.600080,-9.069197,6.026151,-0.800034,8.812211,3.509067,8.505933,2.477005,1.369962,7.781327,-4.079754,4.167283,1.315524,-5.660717,9.695909,-8.703234,-4.751131,-0.060751,-3.572973,0.000948,1.761781,2.319363,-1.245423,-4.913254,5.753329,-3.707530,-5.160456,-1.931793,4.887006,3.092062,0.068340,8.286926,4.022865,-3.905508,-2.513108,2.835076,9.603559,-4.007175,-4.687919,0.973521,-6.225847,1.232328,-4.859196,5.089676,5.571611,-5.163287,6.386442,-9.179520,4.775962,-7.186531,0.821428,-3.462256,5.132832,9.576004,1.624490,0.886161,-4.131525,6.464034,8.954368,-9.244519,-0.443904,-0.977291,9.042407,-6.421039,5.117200,-3.470700,6.414037,4.720759,2.522125,-8.273882,-4.305720,6.296278,2.958446,0.835084,1.385954,-1.469943,5.671798,-2.227604,-0.649463,0.447760,0.585866,-9.828036,6.985504,-4.281302,9.747969,-1.390007,6.604859,-4.383557,-4.925973,5.559227,-3.628076,4.630123,-5.418064,-4.585668,8.209083,9.699136,1.943631,4.623120,4.419895,-5.534244,6.349238,-9.885825,-9.237966,-0.692316,0.949259,2.147988,7.837741,-3.378943,9.920384,-2.811723,7.068816,0.506250,-2.639758,4.054320,6.224948,-2.891790,-7.335687,2.829807,2.724654,-2.261660,-1.610966,9.096578,-7.631537,2.970970,-5.489090,-9.422453,2.670106,6.454541,5.200667,-2.909998,-9.079703,1.549905,-2.795823,-8.317669,-9.142411,8.153436,3.830319,8.695329,-5.225508,3.750703,-4.116394,-8.156691,-5.743047,3.243848,5.897629,-9.518099,-9.647942,8.561942,3.311707,3.076712,-3.699718,-8.299258,2.173290,-1.331254,4.671712,6.684200,-0.753707,-2.658182,3.138741,-5.553041,4.431820,4.059039,5.996864,-8.364004,5.741370,6.854453,9.789432,-0.428311,5.549782,-5.436076,-6.677607,-8.566612,-3.592767,-2.420654,4.677236,-7.695138,-1.938754,5.029295,-9.133196,-8.627046,-1.893993,-2.832914,-6.926305,-9.720703,5.835832,7.745407
-4.917876,-4.912775,0.102239,-0.470916,9.519045,-5.838723,-4.474052,-8.844959,9.902647,-7.619600,-9.055527,-0.525663,7.930182,-4.491603,2.796729,9.363571,1.915630,-9.623925,4.040807,4.220491,-1.562679,-0.929898,5.087295,-0.189725,7.176108,-7.745619,2.883971,7.455406,8.090213,0.629378,4.418903,-6.827663,5.716603,-5.478859,2.701421,5.235648,-1.317581,8.227368,6.390689,-1.414934,-9.392231,7.335161,8.059403,8.537951,-7.156442,0.856132,7.901522,4.759188,1.232207,1.942329,-1.020320,9.669528,-8.987569,-5.933025,-0.520196,8.188539,-3.678644,-7.636226,5.643945,-5.588431,2.993152,0.062847,-2.416094,-1.290245,4.583989,-9.714674,-6.054597,-6.733593,8.512695,-9.663909,1.851473,9.120464,7.671253,-0.089124,7.658415,-9.485189,-9.232992,5.559937,5.273999,1.999215,-2.497735,-5.746322,1.668744,-1.485304,-1.679347,-8.851452,-3.296765,4.642009,-6.487678,-7.652821,9.053577,6.505474,2.410027,-3.362517,-4.784771,-3.005985,-3.077191,-0.839368,0.260422,-4.564496,-0.503277,-7.888104,-5.444032,-2.832025,2.022772,-7.785617,-2.317214,2.789780,7.774319,-7.043215,-5.211004,-4.723416,-2.789537,6.457739,3.791280,5.531116,7.606287,-9.505485,0.173125,-8.881391,-7.158306,-0.773298,7.624083,5.251721,5.864185,-7.160688,-7.754264,-7.213005,1.999943,2.506159,-1.777501,-8.503334,4.618055,2.778467,-1.335359,-3.359174,4.992850,6.347427,9.430606,2.767169,9.304212,-5.780398,8.043753,-3.485324,-9.322659,1.835033,-7.954208,8.283628,2.329549,2.218917,9.402237,5.171243,-8.554381,7.026320,0.422964,7.309805,9.865631,2.668701,-9.903201,1.865575,-4.825141,-1.680702,3.362240,9.792914,-8.902235,-7.973118,-3.566260,6.090615,8.374309,-4.135653,-1.142217,7.678521,0.083949,-3.098463,-5.806803,0.761290,8.736570,-3.761011,-0.955082,1.066118,8.457906,-1.552844,-3.762639,9.903525,-4.526525,6.660326,7.213329,-4.660893,-0.670974,7.310129,7.204681,4.503885,-4.370573,0.566922,4.296799,-3.272808,2.593803,-9.269460,-7.182193,0.968112
1.675590,-1.353367,6.678835,8.577127,2.839830,-2.559875,7.313697,9.078819,6.485044,-1.620185,7.536724,-5.067801,4.617177,7.440249,0.405675,1.277502,4.653579,5.744781,-9.393472,1.963707,2.949463,5.110414,7.593134,-6.483616,-0.592787,-5.679674,6.110188,0.137753,-2.861867,-2.921700,6.732640,8.813724,5.724933,3.411475,7.390851,-1.435237,-9.148400,4.704547,-2.356418,7.336644,-6.915637,-4.819694,-7.731157,7.701539,-7.379445,2.674518,-1.020958,7.274134,-1.580701,-0.414430,-0.762159,-8.631238,-5.304016,-3.169025,-5.114853,4.103197,1.151302,-9.004666,-5.759050,8.289435,-1.926366,-9.026410,7.103159,-6.201432,4.385064,4.494010,2.363331,5.236665,-0.801443,-9.993087,2.573309,2.282920,-4.812781,4.842152,-0.015541,-2.192226,-2.483330,8.963501,-4.918092,5.935970,-1.450929,4.319749,7.304732,3.245055,-8.849275,-7.810122,-2.651748,2.302026,-6.814788,1.589202,0.591462,1.258847,2.562791,-2.305379,5.057414,-3.052144,-7.811370,-2.579255,-7.815480,1.387187,-2.572342,4.757829,-6.329893,2.614877,-0.400019,3.654566,-9.577349,7.116651,2.618067,-4.495441,3.052620,-8.832862,9.824308,0.357352,4.412193,-9.024967,2.547230,-8.239556,3.277059,5.732443,3.349646,-6.131479,-3.008711,-4.087563,1.563141,-7.951297,2.860293,3.751771,-0.530552,5.044813,-4.861041,6.897106,-0.197359,-1.190934,-0.488017,9.402622,-7.536367,-0.065366,6.519273,5.081700,5.439193,-0.428107,6.248838,5.263501,9.929245,0.661031,6.238534,2.476475,2.421475,-0.484407,-1.791082,-4.228879,3.384114,5.200207,1.683558,-5.052745,7.248911,-5.456149,8.699026,-3.281641,9.588664,-6.162015,-6.384535,-0.608695,2.647051,3.127448,-1.206073,5.110684,-6.937918,-4.686800,0.192384,8.501275,4.885093,-3.558778,3.764776,4.814338,7.102253,0.003310,-2.709186,-0.476272,9.518903,5.499731,5.294849,2.903017,0.699939,-3.021593,7.850272,-2.051151,1.522258,6.549298,4.667208,1.110922,-9.612717,8.282673,-9.497773,3.034334,1.410121,-0.703846,-1.854982,4.472203
8.337402,2.973478,-0.505553,-5.221376,-3.261745,-5.691214,-8.119123,6.741565,1.599599,1.404605,6.260468,-2.900669,-3.300546,-0.836515,7.799269,3.677861,-2.986244,-4.251882,-4.799880,-6.436946,-9.584674,6.311041,-6.049663,8.698000,6.813268,6.984671,0.108121,-3.890578,-4.870310,-5.419676,-9.281224,-6.532908,7.553802,0.213224,-1.754284,-5.707943,4.522009,0.126593,-8.966378,-3.878392,-8.468801,7.294090,3.220939,-1.769347,-3.542426,1.020208,-8.091486,3.471330,6.768327,-2.891366,7.034384,7.183653,-6.580325,-9.015279,5.881652,-9.767056,7.969393,-4.010227,-3.657634,-6.900917,0.570097,-2.938858,-3.433825,-1.876100,7.274366,4.811891,2.415957,1.796375,-5.061515,3.449579,7.917984,-3.530317,0.743668,1.138923,4.700336,7.201242,-7.840869,6.608850,0.672573,8.927458,-6.282516,-2.293043,6.111111,-2.862841,-1.308322,1.992763,-2.629898,-3.338929,7.982536,3.712468,-0.239846,-1.447366,-9.226389,6.326329,6.676534,8.047977,1.138220,-0.907509,-0.155648,6.076704,-7.457931,-2.237665,-7.453613,3.285737,8.901258,7.246723,0.486980,-8.939611,3.855573,-8.840448,9.987847,7.573057,-1.133491,6.098958,-5.289784,7.558187,-1.908279,2.080318,-5.780742,-3.925743,-4.207213,3.979412,4.626891,-3.433603,0.305741,1.303425,-5.385626,-8.556039,-9.604085,4.458725,7.520665,-7.062016,-7.778939,-9.932948,6.223722,-8.877681,7.313775,-3.289299,-7.817291,1.169349,-2.129747,-7.829444,-1.257594,6.736762,8.269514,3.452621,4.294949,-3.638765,-4.467061,8.514208,2.435492,1.325726,2.493620,-2.937616,7.892123,-7.200639,8.365808,-7.493503,-5.756678,8.761724,6.965222,-8.236013,-8.300292,9.186283,-8.168961,7.923430,-9.691398,9.144814,-5.365869,-7.508689,0.314163,2.504384,-5.338133,9.056569,-0.758853,-7.068619,2.509190,-6.463904,-0.707384,8.042129,-7.949696,-8.271891,-0.632145,4.543924,-1.209508,-2.740022,7.343285,-2.843699,-0.233525,-8.413393,-4.081975,-3.268302,-6.649406,-2.382267,-4.082019,-4.818367,-4.458838,-3.773417,-5.673553,0.175294
-7.320322,3.379762,3.697179,1.920824,6.311143,-3.793631,5.456921,-4.396241,-5.751502,7.507225,-2.668132,3.616353,2.051149,6.122360,-9.123668,-0.605566,-6.721339,0.642807,0.981041,-0.803315,7.374505,4.331635,6.814418,-6.707515,9.513268,-7.644419,-0.480931,-6.160285,2.530874,8.236963,8.480326,5.210552,1.616725,2.177505,-2.868623,-2.072133,8.383873,-7.411703,3.531626,-7.367628,-9.904478,-9.136506,6.248725,2.146671,6.985854,7.125057,-8.458895,-9.735485,-2.232136,2.522146,-0.538799,-4.857631,-3.146218,-3.724381,-1.565146,-3.632950,-1.368801,7.953923,0.206765,-8.837926,6.190886,-1.312909,6.372626,-2.192390,-9.135404,-6.495998,5.735478,9.248469,-3.907701,-0.732896,-8.119159,-3.812179,0.130598,8.129566,8.334492,-2.883547,5.254623,9.875596,-2.619032,-6.977513,2.397743,6.842169,-1.835144,9.251524,-6.882213,6.599710,-4.381426,1.748987,4.553633,5.825339,2.911060,0.744519,-5.487570,-0.716314,8.552130,-4.622974,2.787688,4.287608,-5.374505,8.879987,-6.445288,-3.493664,-4.932192,3.685310,-5.364098,-6.597700,-9.198237,9.890525,-6.722104,-1.817269,-7.086988,5.675639,-4.975101,1.077868,4.927163,-1.857314,-2.322422,-9.454263,9.891673,-7.768788,6.371077,2.802733,2.975731,-9.116493,-7.913581,1.527861,-3.739467,4.874107,-4.184532,0.886029,3.754094,-0.629820,7.392365,8.821902,-6.944510,-7.971733,-7.775798,-6.142747,-8.081208,-4.497902,2.039984,-5.168196,-8.822263,7.064883,5.909672,6.104900,-4.792431,-6.412749,6.650637,-4.900758,-4.181538,3.021713,7.901976,8.794193,3.905221,9.988395,0.322054,-9.834246,4.862501,6.137522,1.051783,-1.383405,-4.492298,-1.555852,-2.561503,-1.436807,0.472415,-0.337301,2.420446,2.391206,5.164797,-5.539571,7.223011,6.342534,-8.474688,3.132683,2.447433,-3.267118,6.719933,-0.901930,1.832124,-7.461604,-7.880217,-0.265900,-8.667411,6.025004,-0.277506,1.654643,6.190758,-5.415004,-2.207835,-2.757460,3.201591,3.299868,5.686688,-9.359912,-8.136940,-3.840898,0.302788,4.283506
8.743935,5.773319,-8.189882,-9.730752,-1.093998,4.257551,-2.997871,-4.374065,-6.644379,8.834253,-1.835669,-4.524596,-1.431647,-0.503080,-8.499592,8.290847,-8.848437,7.691166,-7.124157,-1.056271,-5.066294,6.077434,-7.756404,-9.379607,6.717522,-5.893343,-3.220504,-2.979690,8.390163,-4.670196,2.487894,7.134098,-8.896876,4.298013,7.403346,0.009126,-1.444436,-5.594525,5.635061,1.911185,-6.760272,-6.200608,7.386589,1.808081,3.296312,8.886997,0.098929,4.447875,6.578163,2.974772,-6.608397,-8.488131,-0.947795,-4.364800,-7.867738,-4.230273,-0.258144,-1.088242,2.790037,-1.867981,4.241562,-4.722068,-4.733883,5.344685,9.575944,-7.330537,-4.646189,-1.868492,-2.925062,-9.011128,-9.957307,0.314666,-5.211737,7.429282,-7.877252,8.084575,6.316280,2.221677,2.532450,2.894442,-4.803552,5.924053,4.406311,4.248653,-8.440747,6.538573,-9.981619,1.301109,-4.549669,2.808418,9.433128,9.691892,8.086350,-5.300755,5.036578,7.662294,-2.631292,-9.609611,-4.206198,4.443646,-8.620739,-4.163505,-5.241688,-3.832476,-6.734222,-3.118940,-5.747901,9.582057,9.102736,6.784549,2.476500,-5.700815,2.708602,-3.117189,8.547838,4.267855,-6.578616,8.566219,-4.431037,-1.128286,1.374637,-4.997909,-1.436393,-0.539014,-0.298664,-6.399815,-2.876719,7.070044,-6.009426,2.917083,1.513689,-4.630165,8.753578,6.272001,1.537359,-7.980644,-6.846939,5.789458,-8.398587,-7.744202,2.574007,4.077913,-3.445018,-4.717392,-9.039276,-4.897180,9.550463,-5.617892,-6.330961,-4.880574,3.253822,5.043675,0.121518,-8.182571,-5.495338,9.822854,-4.582386,1.627942,6.892897,-0.591812,-5.454975,-1.593413,4.778022,-6.701397,-5.321412,-3.684619,-4.682041,-2.168351,-7.895161,-3.080628,0.087447,4.678845,-9.002715,6.642429,9.961454,-8.041992,-8.254751,9.511917,-3.659884,-4.585712,-5.368657,9.593938,-9.542037,4.752861,-8.588633,-5.037375,4.575714,-3.171019,6.590568,1.468612,6.237169,-8.864407,9.875199,1.015191,-5.565804,-5.446213,7.330572,-0.247845,2.385436,9.435411
4.114256,7.668811,9.115312,4.075709,9.626820,-9.139438,3.587626,-4.033064,-3.725151,8.218969,-4.439126,-3.267187,2.971830,-3.027759,1.695438,-2.452456,3.801222,-1.713995,9.016156,0.038391,-0.578402,8.891355,-8.946418,3.855794,-6.554858,8.384154,-6.392051,5.830578,7.819565,-9.720525,8.303461,1.933820,7.948286,7.418774,-3.990470,7.575106,8.279335,9.597156,-6.457959,-5.445815,7.816125,-0.897085,1.286997,0.787955,6.075156,-7.017565,8.335499,-0.123621,1.268441,7.351655,9.914770,-9.309961,6.243010,-9.031648,4.545833,9.688152,9.352506,8.153781,5.518730,7.172071,8.433256,3.822191,-0.894109,6.381542,1.240965,5.115421,3.956648,-0.479700,4.712577,7.498689,4.074485,2.528701,-3.398395,-4.638517,-6.683344,-7.323239,-1.656082,-8.347845,2.553140,9.612359,9.003809,2.467909,-9.697602,5.246819,3.436261,4.848231,4.934971,2.788767,3.002012,0.453701,-0.039162,1.435268,-5.724108,9.066729,-2.183189,5.516857,4.182150,-8.226541,-4.962843,-1.105274,9.272148,9.111642,-8.576572,-4.126247,-5.526875,-5.259916,-1.449486,2.817043,-3.607762,-8.896346,2.429402,-4.603952,3.571563,2.731800,-9.357133,-2.992176,-2.419970,5.577838,9.796591,-9.417958,-3.968462,-0.242572,2.017310,0.307430,-1.175843,9.834121,-4.175713,-6.993693,-8.392420,0.861444,1.901033,-9.120272,-0.026913,3.324461,-3.246519,4.446212,8.064545,5.303995,-2.736745,-5.543217,6.407648,9.692657,-0.147170,-0.020789,2.424457,0.495697,6.987035,-9.995513,-3.926465,6.783626,-9.413471,2.105074,-3.458946,2.603839,-7.587496,5.365211,2.437960,-1.763209,8.371518,4.045540,9.098235,0.272552,4.925267,-0.928679,-6.402987,-8.321252,-6.482467,-8.338443,6.982743,0.780788,-3.881660,3.390391,0.473445,5.971171,-6.630398,-7.102099,-3.533132,-9.643363,-7.097612,2.540403,7.140262,-6.511083,-5.354523,-6.318684,6.092757,-2.942020,9.046528,-1.469283,5.294771,7.418046,-7.423744,4.393006,-2.309402,7.501524,-6.535673,1.287610,9.180272,-3.018140,2.949168,6.163014
9.067508,-0.446595,-1.763907,5.038679,2.923007,1.133994,-8.494453,3.279643,4.036383,4.045950,0.419905,7.525300,8.691427,4.101221,3.618057,-4.250593,3.147749,-7.851227,-8.955822,0.565795,-5.274970,5.437184,8.256393,-7.773446,8.901511,-0.455997,-8.593175,-4.116628,-7.506829,7.569840,-6.353980,-8.439321,-2.876755,1.882113,6.599358,-9.953749,-6.983893,8.104905,3.325894,7.052490,2.150854,-6.254201,4.577790,0.842281,7.847021,-1.804153,6.591688,0.994770,0.344620,7.635866,-8.439435,5.069650,3.073050,9.816957,7.296204,1.974562,-0.639040,8.703029,7.857933,1.854131,6.272868,-8.496047,3.414810,-6.603887,3.386066,0.014168,-6.557636,6.402173,-1.880927,6.768258,3.454663,-9.730073,-9.485942,-1.967547,1.112208,8.361079,6.228300,-2.296103,-0.644152,-3.427080,-4.660237,0.916413,-8.357430,8.412813,0.733370,8.938773,0.387375,-9.905669,7.641802,-1.754692,1.948462,3.914671,-0.250739,-4.636728,7.310784,-6.864673,5.377440,-9.246852,9.537499,-6.503487,7.521406,2.992162,-6.233559,8.035464,-8.975385,4.878649,6.396542,7.252914,-7.417455,-4.247609,-6.174166,-2.077692,6.668804,-4.531596,-3.664878,-2.597826,-5.592823,6.722496,-2.503495,-7.951021,-5.032195,9.444967,5.963650,4.717065,-5.191761,3.274433,7.852392,-9.814320,4.027581,7.389891,-6.317807,1.548987,0.382053,-2.551367,-0.415549,1.406668,-7.672718,-4.019007,-1.340417,-5.090172,1.733384,2.485417,2.832136,-1.597813,7.953820,9.167257,5.804362,-7.639003,5.889754,-6.699134,-5.590024,-9.142442,-7.254167,-9.626374,5.574624,-2.445928,3.648059,3.427016,-2.260248,-2.324360,0.816907,1.421945,9.224627,-8.801039,8.870578,-1.190922,2.605629,-8.802140,4.790070,-8.734789,-3.892312,-3.476546,3.750628,8.939824,4.925642,1.704448,8.107081,0.730003,4.065446,3.996835,4.030870,8.475422,4.854393,6.776703,8.849048,0.429017,-5.669225,2.497107,-6.143967,2.070527,-9.827253,4.672940,-6.507528,9.397374,5.871901,-7.636950,-1.793548,-1.522471,-6.439090,-7.003478
-0.331402,-0.480024,-6.506631,-1.391578,-5.554382,5.197817,-3.284497,5.175621,-0.736738,-9.287662,-0.793509,-2.261316,5.566731,-4.016807,-3.412268,-4.004252,0.313969,9.084840,-0.148219,-7.615504,9.257587,-5.475279,-4.123033,8.654961,-9.603379,-1.759983,-3.138587,-1.125849,1.800927,-0.142064,8.616891,-8.530475,9.377912,-7.889740,0.077946,-6.176470,7.308077,6.793449,8.999151,-3.428661,7.505787,-1.794358,4.310024,3.072517,4.188836,-9.102244,9.068265,-5.497196,9.982596,-1.079954,-3.112700,9.240183,3.444767,2.764267,7.895144,3.841388,-8.995716,-5.243442,-7.284462,2.805211,4.614493,-8.667570,4.274736,3.992406,-6.557311,-5.647318,7.815936,-9.249234,-8.853869,6.815087,-2.677895,8.651918,-4.979271,-8.367872,1.724435,9.209565,-7.470116,0.792700,-6.287631,-7.487520,9.712746,0.599669,-8.247337,3.157513,-6.636064,9.647807,-3.001100,-5.631780,-5.595635,-0.285561,7.173431,9.018858,1.046869,1.448167,3.011264,4.489558,5.800849,0.827200,5.240324,6.946981,-2.357713,-7.437571,5.598898,2.663016,-5.805443,-2.676667,1.872581,-3.275558,8.116034,5.584950,-0.763078,7.828780,-3.815381,0.989585,0.986292,-0.451445,0.637392,7.985193,3.916775,5.041757,-2.300369,1.090206,4.060615,8.746500,-7.461627,-2.928121,3.236058,8.339222,7.899079,-1.523618,5.286203,-4.458634,1.038811,0.885101,8.204382,5.233368,8.208435,0.076963,-8.042190,6.324468,-4.338086,1.194731,4.153248,1.846533,-7.815684,-4.860460,-8.604912,2.821708,-6.875267,5.311862,-2.136535,0.824364,-3.597932,-8.075920,-0.429136,-1.059559,-1.004042,-7.193078,-2.720337,-3.104963,1.283304,-7.434134,2.436402,-7.677886,3.450967,0.640785,7.555482,1.659402,-9.282252,9.513292,-2.016130,-3.620338,0.708023,-7.862882,8.226195,2.892339,-2.723342,9.621282,-4.285953,0.401391,4.933145,3.577512,-8.774245,-8.664787,5.501592,0.796619,0.275654,-5.502450,3.603541,7.555318,1.392587,-5.113156,-9.878816,-6.171011,-2.791041,3.572151,4.469774,-5.235559,-4.768447,5.187522
-8.432817,4.985755,5.352541,9.793378,-2.121906,-7.370801,9.414660,3.592142,3.030590,4.347805,-2.830346,4.256345,5.683018,-7.328755,-4.947036,-4.041328,-2.831205,8.656505,-6.486010,8.561382,-6.456651,-6.364827,-7.609629,0.752308,7.207324,6.860145,5.516748,-7.561123,2.047666,9.794481,5.654300,3.614849,4.780236,1.006841,3.408227,-7.341670,3.636041,2.822887,6.250472,-3.333369,-2.829308,-6.579874,-9.077024,-7.146290,-3.908629,-4.024060,-1.187618,3.260167,-5.367555,2.326372,1.821549,-1.824206,5.961545,4.211920,8.928102,3.168869,1.072064,4.444850,5.607746,-6.880270,4.239330,1.262045,6.734580,-0.980434,-7.731113,0.142807,1.677897,5.904927,-7.034306,-2.071631,-7.428442,0.136386,1.348495,-6.505466,2.990096,7.439866,-0.529526,-8.197522,0.700033,4.102918,4.128850,-7.478418,-7.721288,0.090395,6.733501,-8.793186,-6.740737,-2.194435,5.651663,8.867009,0.925295,-0.109006,0.129055,-2.340125,8.910560,2.397941,7.802682,0.588457,-1.697132,-9.231624,8.516825,0.874426,0.904762,-0.134680,4.368960,-6.105142,-2.694814,-6.160566,-4.302663,8.005219,7.942352,9.826187,-9.473199,-9.778936,-0.083419,7.260302,-8.572123,3.175845,-4.934133,7.079541,2.042854,5.991162,-3.029465,-7.828092,-6.348963,-4.118905,4.569849,-8.546281,6.469552,-7.127282,-7.777905,4.986377,3.747144,3.126857,-5.148303,-1.883896,7.021715,2.156884,1.955537,-7.280948,0.162103,-0.102111,-7.454761,0.688904,0.118953,2.461820,-2.050794,1.546831,-4.362335,3.015073,-1.373629,7.680518,-0.993765,5.596906,9.852427,2.657272,-8.521999,4.422276,4.110991,7.947553,7.294994,6.333086,2.933930,1.042138,-0.540057,7.785627,9.158241,-3.518342,-0.057489,1.113779,-0.799290,-9.895387,-8.988332,1.745948,0.793517,1.130621,-5.792232,8.742723,-7.322548,-0.154567,1.757795,1.303823,-2.474048,-9.235970,-3.099271,-2.621622,3.421303,-1.621270,-8.199346,-2.467706,-3.673717,9.095648,-6.134620,9.260212,0.137786,3.325323,7.045839,-0.703973,9.806981,-3.011650
-0.992309,-2.907037,-8.578526,-9.246361,7.886481,2.552095,-5.038592,6.629203,5.229547,4.806841,-1.613002,-3.466631,-7.667208,-0.848971,3.434099,-0.288829,-7.427669,-8.187171,1.511825,0.104625,-1.860889,0.607474,3.970006,-2.600676,-9.254740,-2.704671,-5.554837,0.041287,-2.897690,1.433513,0.451093,6.110001,8.526477,1.872567,6.863640,6.412957,-5.575338,-8.174952,3.042160,9.654209,6.631889,-8.570841,-3.812422,8.964681,0.580187,9.621677,-1.324148,3.152519,-8.565495,-9.812323,-6.742856,-0.426383,0.795151,7.227150,6.972941,1.540411,-5.477522,-8.581896,-8.418302,1.624788,2.851617,2.032791,-2.265211,1.378094,-6.094642,-5.401571,-2.208948,-1.669980,-3.576523,-9.166788,-2.015771,-6.944634,-7.737629,4.171807,-7.979953,2.842558,3.793483,0.695899,-4.004923,5.227989,0.883577,-0.747779,-5.198394,-8.321272,-3.520629,-8.225454,3.219139,1.001850,-6.807350,4.800836,-7.373362,6.044268,-3.166373,0.361426,-2.577638,0.738985,4.959855,5.213414,9.069005,-8.616668,6.046626,-2.946767,-5.561302,8.308997,-8.774960,-3.541255,1.151555,5.018523,7.154644,7.146632,0.246512,-1.961779,-3.601147,5.048118,-0.283051,2.878224,6.822664,-7.063912,-6.119926,-9.984686,7.736924,-3.493288,6.059582,-5.429449,6.868138,-6.518056,5.309536,1.827993,8.695357,4.378540,3.211325,4.741983,-8.568226,7.650023,3.050980,-7.343187,-5.891232,-5.797465,7.675337,-8.736587,-8.650833,-2.078151,-0.698366,-2.251980,-7.030033,9.018583,-9.373756,9.792631,-8.045329,-5.493682,9.807945,9.691595,1.013030,5.867527,-5.737854,-2.118832,9.349471,9.571682,9.709161,8.044828,3.950222,2.920486,2.786811,5.381996,0.570510,-4.162209,8.038809,4.679278,0.040326,5.714146,5.942690,1.389492,-6.364005,-4.755676,9.137512,-3.394038,-5.737092,9.763756,-3.601407,-3.782421,-5.729925,-3.793462,-4.090826,5.283105,-7.925935,0.171320,-6.835727,-8.576465,-0.256998,-7.126566,9.468364,-6.306776,5.793920,2.255175,9.075220,-3.635570,8.092966,7.114029,-8.956293,-1.866708
9.522784,6.464170,-7.769278,8.660296,-6.929868,-3.506370,8.424052,-0.531275,2.711209,-7.305874,5.675263,8.620383,7.977231,7.749327,-1.208297,-8.858496,9.172863,8.534705,-5.985063,8.641226,-7.772070,9.808857,0.896401,-8.696850,-3.826713,-1.010633,8.417179,-2.783005,7.122659,1.245354,-5.796608,6.645443,-2.290475,-3.565885,5.305738,0.779657,2.927745,3.729790,-9.751618,-4.361047,6.423917,5.923645,-5.740664,4.401148,3.672972,3.051040,5.542651,2.845835,1.585745,9.557588,1.487061,3.813675,9.366446,-7.616537,5.116825,-4.460267,1.372830,3.534004,2.756728,-1.504511,-5.220642,6.960120,-4.859068,2.488883,-6.605765,-9.553330,-6.731460,6.321980,4.176461,-6.483078,-8.039067,0.600377,9.440566,-3.779731,-4.998475,3.113539,9.271309,-9.455824,-4.040626,0.857054,-9.898235,7.446435,-5.329271,9.468210,9.829898,9.787553,-4.992056,1.202728,3.321557,7.764671,9.698217,8.100915,4.724792,-5.160851,0.589798,8.119027,-4.714180,3.858337,4.441006,9.462280,7.375259,6.401939,0.062658,6.815825,-7.377792,5.064183,-0.070636,-8.106483,5.608359,5.888737,2.750571,5.710124,3.335172,7.421300,5.178334,3.165070,7.208853,-9.813722,-5.632202,0.530410,7.950949,-5.933985,-1.368675,2.675741,-1.094835,9.221123,0.794767,4.190984,3.079460,-4.764227,3.653265,0.454719,-8.362287,-6.284077,-2.729456,-5.740079,8.780106,7.199908,-3.846562,4.388465,3.088645,8.904009,0.098588,-3.576183,6.325309,-4.723078,9.588887,3.534162,-4.536800,-6.043314,-5.935428,-6.585851,-1.977299,2.695897,6.089890,6.927866,1.917020,-3.115343,1.118850,-5.003520,2.120431,-5.227885,5.451199,3.758143,-1.511962,-7.278257,8.018064,-2.731857,9.921650,-5.828498,-8.343392,3.010295,-6.924489,1.755196,9.434113,9.400820,7.032119,9.023000,2.934982,-7.504681,-7.020314,6.999554,-4.090532,1.002387,-0.304549,-8.000642,-2.069747,-8.387528,-1.115985,9.049103,-3.391048,-8.995554,-6.178782,-7.939849,4.762589,2.309256,-5.218106,2.780653,9.577399,-5.296456
