50
200
6349.038336,117.793033,248.091909,5.038323,3.960807,947.101262,8.652724,7.160051,235.119475,941.190521,886.264889,8.626543,7.003051,80.188082,4.141381,383.666251,484.119633,160.167318,95.806624,4.273738,1048.696500,2.991277,36.123195,8.494465,534.272864,9.559308,5.919417,240.737646,251.071156,109.282660,5.149838,8.056713,412.741160,3.176291,648.184511,4.416693,9.544948,2.263538,1.076916,120.898667,9.452830,508.802672,1.389056,303.650531,6.241213,235.726502,856.987653,96.797012,786.839954,4.400898
8.270210,3.480323,4.848304,7.909105,0.705613,-7.226555,-4.789821,0.160155,9.679869,-6.429515,-8.341245,9.083218,-4.299291,-0.275874,-2.429808,-7.754708,-4.033201,2.567950,-2.726229,5.880322,6.625325,-0.750379,-1.573785,-5.333930,-5.674545,-6.552232,3.355688,6.138721,2.617485,8.098564,-9.984948,0.887696,1.578887,4.863357,-1.203199,-7.715501,7.636802,4.006980,2.444655,7.316671,7.577465,4.103409,6.399888,-6.721826,-6.172464,-6.029920,-4.476534,-0.205665,6.538031,2.797237,-4.325343,3.163356,-7.953142,4.100872,7.829425,-3.627687,7.548640,1.185113,-7.488966,0.166125,-0.716324,-7.473914,-8.946179,-9.137437,7.389443,-0.149378,-6.852938,5.026245,-6.142398,5.591717,2.342916,-8.564933,-0.304874,-1.257196,-5.286760,3.522662,2.712884,0.236706,-6.683003,-0.749085,-6.966057,-1.008347,-7.585729,-4.919199,-6.907475,-9.756304,1.453113,-9.358835,1.428808,3.964147,0.807291,-9.287515,6.490234,1.861112,-8.424952,3.879677,-8.288266,-5.277890,-1.094078,-4.430665,-9.686173,-8.751163,-2.995598,0.008953,-0.008359,1.717642,-6.468385,-7.295474,-8.045651,-3.151389,1.955441,-5.011708,5.840265,4.369711,0.069093,8.932790,4.613407,-8.477794,9.573956,-3.957784,5.486353,0.381247,-3.245300,1.976587,-7.757641,-1.670252,-4.143736,-6.045908,3.051858,4.762186,-0.476572,3.365685,6.011024,6.527830,-6.625363,-3.997335,-1.754528,-3.093748,-1.292810,0.199821,3.754864,-9.337369,5.188112,-0.404871,5.032343,-4.742795,-1.472081,-0.354250,-3.220589,-1.898125,5.687966,-7.734236,8.483121,-7.557334,4.242352,-9.274520,0.772414,-9.901384,-5.320427,-6.175728,4.860802,4.203000,7.189957,0.871826,0.730830,-9.435406,6.874491,8.976302,-2.529154,-4.418319,-0.823877,-8.774290,-3.755688,-5.635765,0.820838,-8.723345,-0.378560,9.348757,0.922405,6.400851,-2.549368,-3.389629,8.666615,-4.066246,-0.946963,2.908967,-3.340766,9.825451,3.007583,1.338806,-6.350277,-2.131615,-4.458194,-9.160320,8.740211,6.272636,-8.595726,5.614702,5.248938,-1.124880
0.100830,-2.559305,-1.210704,-9.078332,-1.282650,8.410736,-9.729574,9.639755,4.811586,-2.278942,-3.749874,3.478202,3.654811,5.303163,-3.612831,-9.685955,5.128614,9.394752,1.652851,8.778337,-2.736863,7.194658,9.618017,-3.996652,3.467294,-8.977709,-8.381950,-1.283768,-0.102589,-7.185567,3.141293,9.998241,0.255128,-8.069412,-9.080091,8.972478,-9.658676,-8.809665,8.612233,5.152910,-1.088607,-5.137641,-1.368888,-7.433796,-9.834478,5.018281,-7.119751,5.294135,4.413033,4.533101,4.072472,-8.323830,1.727759,3.690489,-2.320482,-4.804947,4.712780,-0.702432,3.911285,-5.389810,2.112001,-2.947422,-5.391569,-7.632872,-1.016834,-4.471660,-8.660394,-0.675510,-3.281325,9.951839,-5.522600,5.630068,-5.185802,3.108512,8.196272,-5.020280,-1.873207,-8.923478,-9.726145,-7.460174,5.609623,4.346328,-5.784004,-2.662619,-1.963183,1.895514,2.532434,-7.250404,-8.806918,-3.556281,-2.640213,3.305082,3.496297,1.968218,5.672211,-7.520537,7.496558,7.011817,1.803952,-5.784767,6.963656,6.281352,9.845301,-8.222146,-0.610135,8.041573,-3.242426,7.516658,9.118095,-2.968571,-9.943517,4.727717,-8.622243,-5.727521,-7.934901,-0.585427,6.167993,4.597533,2.164170,7.361075,-8.958748,9.523957,0.666157,4.537549,1.492174,-3.661632,7.017012,-1.011268,-6.649815,-1.179036,3.203965,-9.686159,-4.897683,3.049266,-7.908304,4.492181,1.090839,-1.150730,2.008839,0.208933,5.880699,2.065322,-5.063349,7.258456,6.337801,-2.998250,-3.326971,2.505794,-8.400717,8.837199,-0.133131,-7.359465,8.361156,-9.466974,7.178084,-0.146670,-3.128606,4.195096,8.842062,0.221579,-6.983939,2.046027,0.535420,-1.881622,-4.904707,2.627116,-7.389441,6.186131,-8.523614,4.619398,-3.604936,7.357085,-3.315279,1.331715,4.615540,-6.977478,8.333465,-8.711430,5.528316,9.932747,-9.874231,-4.604815,-7.426717,8.486924,-4.071789,9.751367,-1.659746,2.799605,3.946463,-2.817684,-6.978817,6.962524,9.228343,3.556603,-4.919098,-5.676364,-3.816281,-2.308539,-9.490233,-2.339895
-3.095169,-4.982811,-1.004420,8.236547,9.632730,2.018102,6.570011,-9.078701,-2.453582,6.502759,-8.952932,2.941603,9.076041,9.533992,8.869814,8.827408,-2.125753,1.669418,2.773871,5.056563,4.690602,-0.263604,4.284906,-1.752795,4.817298,8.608542,4.430924,-7.491241,9.118309,-7.908971,-5.180382,-3.976859,-2.891782,3.815198,-5.740313,-3.259052,-4.166700,-9.170301,-2.337753,3.379718,7.332457,-1.290685,-3.678679,6.408498,-1.756692,-4.808865,5.235906,6.117554,6.860553,-1.990222,1.174117,1.551155,7.746173,-4.540977,9.798360,2.563471,-5.932434,4.229284,5.072230,-6.814125,6.320313,9.891848,-0.790984,-6.571469,3.707047,3.468703,0.169480,9.540347,4.298402,7.831727,2.920065,1.630859,-3.458958,9.241386,-1.960643,4.784350,-5.567479,-6.724737,0.901904,-8.706926,1.285041,-7.923979,2.844229,-0.968786,-2.464956,2.642589,-8.405315,1.602610,-3.128128,6.666915,4.788485,-6.807815,6.558764,-6.002499,-3.379283,0.265810,7.466204,6.790196,-0.193843,1.764606,4.621923,-7.273778,-6.604535,-8.837034,-8.032392,1.434822,5.947316,-3.599871,4.710086,-3.150781,-2.306797,-4.004873,-1.074760,-9.462568,5.026341,6.460285,3.180021,6.621026,-1.937105,-9.948107,3.287942,-7.148620,-6.755921,-0.153295,-3.151119,-0.135204,-9.887484,-5.684915,-3.345008,-0.081328,6.079691,-8.723085,2.644894,9.475157,-7.560119,4.612503,0.909979,8.387196,-8.987368,-4.379935,-4.763584,-1.294165,1.615191,4.161656,-0.756732,-3.358468,0.621941,-7.576711,-6.737441,8.684836,-7.524818,6.550501,-8.463785,-4.280739,-3.602794,-1.614904,5.584056,-3.490279,2.700182,-7.760952,6.428394,-1.220127,-6.484037,-0.926712,-1.744970,-4.044156,-6.314209,9.165008,-5.656959,-5.301577,-5.214927,-0.420543,3.404258,6.400264,-6.258887,-7.352474,-6.958203,4.363054,-4.929185,-3.695644,3.047889,-2.454003,-7.145143,4.584105,3.265257,-0.747937,-7.030799,-1.150686,5.761784,5.669383,1.088362,2.190178,-5.550744,4.604325,-8.736534,2.704285,-9.439830,-5.050743,1.869294,-5.096790
4.482667,-6.948061,3.054631,8.223780,-4.300535,6.096428,2.586833,0.770279,-7.599216,-4.365278,8.316276,-4.744360,-9.781173,1.581533,4.507703,-6.811972,-9.569153,0.269487,8.857411,1.519209,-7.540335,-6.693334,-3.876466,-6.276869,6.010951,-3.316296,-1.327612,-2.119755,1.586914,8.320069,-5.465389,-3.930419,-8.627993,7.589242,-5.706639,-2.928528,3.685670,6.880194,7.841751,6.086454,-7.485084,6.158027,-8.657906,-7.266257,-2.260440,5.849797,-4.078229,-1.829594,-3.880716,-5.220818,9.689615,-1.421052,-1.914152,-4.186851,2.302079,-5.903200,2.496853,-9.025532,1.977045,-5.916233,9.294537,6.511656,0.153348,-9.333456,4.100898,4.446708,-2.261984,-2.213431,1.326902,-4.420233,-6.126977,3.841818,-8.262207,-4.784883,6.575561,-0.522647,-8.935086,-7.502667,7.647759,-2.815802,-2.723485,7.337375,5.763146,5.362363,-6.849476,-1.934775,9.459162,5.647377,-0.960307,1.436207,9.731144,-1.665770,-2.052137,-0.115508,-0.999226,-7.951239,-5.668800,6.738790,-0.164670,5.658102,-7.681443,3.708353,-0.500080,-5.943650,8.923470,-3.924518,3.533703,9.988384,-1.427186,1.181463,-2.827419,5.849329,-1.481163,-7.064273,1.211692,1.669361,1.000952,0.670854,-2.683262,-9.959354,-7.892939,-2.952119,-1.625125,0.054924,6.932373,7.375649,2.103686,-8.736427,4.114439,-8.060984,6.921675,6.432996,5.647369,-3.578404,-9.510654,4.570838,2.497077,4.023049,4.559222,-8.930108,-4.795488,-8.268197,6.919220,3.723349,-5.332470,-1.869088,-4.607290,5.668482,8.801766,2.709448,5.709128,-9.091173,9.757329,-5.915997,0.963752,6.689702,-8.540348,-6.932563,7.953275,5.574092,-4.993547,4.874950,2.007087,-9.346178,-8.703454,2.496433,5.224660,3.793623,-3.480518,-0.216118,4.863515,1.723994,1.515684,1.782735,-4.552657,6.183214,9.913647,0.840052,1.851697,8.715414,-6.450500,-2.439176,9.624241,-6.693171,1.644827,0.587993,9.996531,3.104480,3.655430,7.949806,-1.321429,8.661883,2.824756,-9.314341,9.315705,4.121302,3.182092,4.540365,-2.085075,9.701574
-7.221561,1.425568,5.839931,4.561174,6.872911,2.023145,4.474822,-2.287037,-6.125158,3.190235,1.262464,1.435666,2.814476,4.569292,-6.919507,-6.597531,4.565823,6.184973,7.057899,2.515629,-5.136456,5.719783,-4.659615,-4.450797,5.035487,9.461687,8.731295,-0.424148,-2.623389,8.432870,3.900098,0.155050,-0.141562,-0.259971,-5.283775,-3.268651,-8.236826,9.191047,4.444313,-4.361985,2.381282,-4.293224,7.073681,-4.804242,-9.723931,-9.845826,-1.401773,4.841892,6.339147,-4.343873,-2.642479,-8.797309,-8.624091,2.697906,-3.248105,6.411396,2.159592,-4.516810,-4.012752,9.536203,-6.083940,9.887347,-0.308746,3.774498,-0.372624,4.407479,-9.494153,1.390550,3.598525,4.950160,7.028565,-4.020193,-9.343064,4.102246,1.175565,-9.066996,4.256421,9.773792,5.774896,0.595568,-4.570081,-6.867583,1.798259,-3.194172,5.830323,8.550154,-6.782776,-2.010085,-5.966656,-0.795527,-2.473881,-2.050597,-0.908180,7.217372,-8.276099,8.719195,1.624851,-7.770252,0.109745,-4.776624,7.179908,-2.861690,1.203183,7.836843,-8.759444,-7.621251,8.769848,5.496977,-7.847459,4.544744,-3.907456,-2.417540,7.677161,7.890803,4.388288,3.507483,6.440957,7.605513,-8.502601,-9.525699,-3.190014,-0.976483,-1.576296,5.901805,-3.759110,0.147605,4.621000,7.865741,2.377353,-5.269255,-6.910883,-0.442739,1.869055,4.292301,-2.605896,3.109611,6.671049,-3.836049,-1.393413,8.823590,-9.291305,4.699131,-3.593949,8.385856,2.589935,-9.205661,1.893339,-0.969108,8.399852,3.390738,-0.494808,-4.790163,-7.585745,7.928896,-8.888358,-1.344855,-1.923499,5.732643,-3.479115,-9.546146,-9.536613,-0.389997,0.011114,2.332442,-6.097697,7.405218,-4.557947,-9.426648,-6.430830,4.048640,9.396943,-5.722135,-1.252229,-4.197007,-7.336279,-8.662295,-3.402668,4.557060,0.368597,-5.002816,-2.052202,9.873789,0.207021,0.362053,7.802685,1.318663,9.017198,-4.120814,-2.948694,-4.461917,-3.666960,-2.485307,5.148086,6.344154,9.847135,9.050389,3.749373,-4.710812,9.623741,7.318542
-8.403593,-1.914402,-5.176323,-5.739872,-0.576696,1.421010,8.817188,9.791901,6.418193,-3.235014,9.665690,-3.374786,7.127039,7.468375,7.943877,6.144237,-6.652439,-5.004817,-8.317680,-0.319399,2.509876,6.830405,-3.975245,2.357011,5.880794,9.774128,7.646199,5.504535,7.092670,6.984027,4.525220,8.689077,-4.930375,9.348897,-7.050795,4.492928,0.769907,-8.233608,4.284829,-2.811900,-1.468622,3.950519,3.813314,-4.341583,1.418893,1.757192,-8.197346,4.766454,6.752375,-6.515026,-5.552945,-0.737749,-9.684621,0.471810,-8.380738,6.196173,0.245938,9.265461,1.700709,-2.661392,6.249488,-3.774072,-3.972315,-8.680888,-4.425175,-1.023111,5.812041,6.344732,0.743282,0.096870,-6.467168,9.274660,-5.952612,7.346146,-5.066923,5.466282,-0.896662,-3.264269,0.232736,-4.144288,0.220705,4.679791,5.117963,0.536084,-4.848399,6.737225,-3.267742,5.397539,6.002686,8.432966,-7.263853,2.252174,-5.341105,-1.236168,3.571286,0.233720,7.740721,-0.616673,-3.421548,-1.515997,9.480197,0.111284,-2.241337,-6.472415,-2.542570,2.691741,8.993866,6.560768,9.427472,-0.773398,-7.583519,-0.351823,-6.093607,7.534444,-9.815739,-0.942005,4.271668,-3.083481,-5.544466,0.274355,-4.650515,-2.808319,-7.473472,0.008380,5.955513,6.097814,-9.757900,3.696234,-4.518859,-3.179448,-7.819763,-5.038662,6.931836,-0.061099,-1.511077,-5.610734,-7.369359,-2.517211,-9.049965,-7.941886,6.709392,-6.633485,1.706291,-9.384215,-9.099041,1.890552,-0.326221,5.172627,8.807071,4.129313,-4.553018,-5.843443,-8.679006,-2.026490,4.164936,7.276507,-5.928676,4.407036,0.972741,-0.447534,-8.772412,3.152978,4.513804,8.159424,-6.908121,-6.997274,-7.451310,-4.277480,0.485516,-6.501275,-2.219366,-2.805093,-3.134760,9.486925,-2.189308,-2.233801,1.377477,7.484471,-7.061174,0.184549,1.613784,-1.614193,4.341105,2.934778,6.359317,-1.493959,0.211285,-9.569359,-7.086922,-8.815974,-0.016893,-5.859334,4.337004,-5.503089,-7.699911,7.428883,-2.500363,-5.151220,-6.848596,7.985152
-4.819940,5.212745,0.418963,2.990751,-7.021057,-8.203560,0.475223,-4.082231,1.980989,-7.910993,4.303576,-3.677906,5.023785,0.662893,4.828135,-4.764929,1.093535,7.741213,-3.580903,-8.923358,-8.118122,-9.243899,-4.426448,-5.818032,8.184984,3.073189,-0.969253,-8.663612,1.058342,7.378252,2.268425,6.238401,2.590996,-7.312612,-0.770847,5.569940,-5.516172,9.704375,-8.512292,6.464817,-8.206618,5.791285,-7.213090,6.817168,-3.545822,7.615045,-7.947762,7.547713,5.356258,-1.528665,8.624354,7.238136,-0.772565,-5.802093,-8.579896,-2.587581,7.271096,0.450851,-1.251193,-1.670563,-2.170897,-8.982767,-5.432162,-9.579901,-6.295379,3.796991,5.990039,-1.811551,3.501366,7.477747,-5.346735,5.294748,3.269032,-2.559825,2.111916,9.723210,-4.944779,4.164154,7.270922,-9.588522,-7.364512,5.895277,7.649614,1.862924,-9.906817,9.069718,9.275343,7.364279,-0.479431,-1.975849,-4.306284,7.349672,-0.958617,0.261555,7.769771,2.746004,-5.941454,3.759810,-9.065548,7.559912,1.237558,-4.412282,2.854660,-5.493410,3.027893,-5.033424,-5.770201,8.083114,9.130730,-8.499278,8.494592,-8.233782,7.395998,6.144206,3.629142,7.489181,5.213924,2.904486,4.853460,-5.265507,-9.071364,-9.452823,-7.915835,-0.029981,0.808731,9.853936,-7.283977,4.867277,3.613747,-6.349525,2.427189,-5.148696,-0.761807,-4.718151,-0.642106,-7.733914,0.248425,3.587693,-9.650800,-0.620845,5.088415,8.843791,1.145373,2.484413,4.987998,-5.225485,-0.026405,0.201922,7.679001,-5.172945,4.936415,8.607637,-4.625768,7.020580,-1.422343,6.182963,6.874516,1.293680,1.050240,0.488263,4.944155,-6.522571,5.339567,-5.817652,-1.240722,-5.302539,-3.551566,9.007703,8.285154,-3.202367,-1.613142,3.373569,-4.358575,9.532231,-4.142018,-9.370577,-5.693253,5.831577,0.831345,-8.014252,-9.341367,-4.232240,-9.406615,-3.967136,-7.211660,-0.828958,-7.784172,9.662856,-9.535279,3.266068,0.151119,5.408876,6.743497,-4.509314,9.591224,-4.497224,0.188147,-3.960342,-5.489521,-1.526699
2.897337,-8.153130,8.478717,2.429568,-2.295147,9.108139,6.736315,-6.463570,-0.060516,8.722062,-5.804938,5.707243,9.315447,0.227927,8.495583,-1.513511,2.443754,8.158439,-1.048790,-4.290177,-1.690442,-5.639913,-7.546680,3.800244,-6.048689,-2.043905,-6.011609,-0.009031,2.466574,2.461692,-7.171739,-4.636089,4.308562,-8.693022,7.793479,-7.986586,-9.584883,4.529793,-4.450156,0.354601,3.251856,-0.255093,-3.938156,2.567303,9.972833,-5.442572,-8.946208,2.416588,-7.284133,0.005003,8.126410,1.025425,4.365089,-9.420270,-5.174331,8.316400,-1.464175,-1.185940,-1.692630,-8.997600,-8.724248,1.135631,-3.633690,5.584313,2.442609,-5.840211,7.597728,2.857726,8.689582,-6.852428,-6.787673,1.941438,2.892479,-0.725828,-5.491259,2.865312,3.831599,-4.437467,-4.718100,6.547466,5.567535,-6.591690,-2.427109,-0.067375,-6.011960,2.398560,-1.750975,2.523866,-8.787380,6.556395,3.526265,-7.511628,-2.307974,9.892575,8.072685,-9.865365,-5.947636,5.670413,2.992362,-7.258053,8.817985,6.204689,4.683385,1.710464,-4.521139,9.192125,-5.424225,9.310460,-5.245342,-0.142325,5.857926,-9.677806,3.265985,-6.569183,0.254819,7.254025,5.829377,8.503844,-0.222109,7.041997,5.060239,-6.695844,9.530369,-7.247735,-6.803268,7.603054,-7.113100,-2.750904,3.273467,5.879262,-0.008957,2.091452,2.083951,-5.325573,-6.198084,7.562812,-6.133447,-1.622309,6.873272,-1.378789,8.235366,2.731198,-1.056595,1.501351,6.162016,9.198223,-1.244624,1.991393,7.702067,8.533267,-0.966609,2.762306,-8.162577,-1.436240,5.514571,-4.965845,-3.833186,8.401471,2.283251,9.440281,4.280734,-7.725706,1.531733,-3.635315,-3.051279,5.333648,-6.072503,0.815274,-6.288661,-9.199231,9.436485,-8.053295,3.531968,-1.620110,3.448056,-0.306017,-2.421887,-7.796567,-8.314623,-4.719820,-9.263300,0.718767,8.042486,-7.425877,9.282527,3.557057,-2.391722,-4.550659,1.958528,9.891529,-5.110378,-3.760738,-7.834177,6.421355,2.603947,-0.885456,1.755003,6.531444,9.929818,5.466342
9.366303,7.413048,0.864180,-2.253808,0.861104,-9.441836,5.324305,3.064537,-7.756460,-9.395515,3.801237,2.962308,8.646971,6.375360,2.244835,2.204028,-6.016361,7.694176,-5.837444,-6.124832,-7.416202,0.401818,-3.959009,9.005152,-6.994235,5.155535,0.760155,9.537209,5.085353,-3.773503,6.869422,4.451656,-6.360455,-2.266398,-7.802152,4.500649,-1.708234,7.522153,-2.434815,0.535306,8.126638,-8.633578,-6.502386,6.773610,7.741782,5.742449,-1.022362,-8.274579,3.436625,3.140194,-4.399411,6.020423,-6.457988,1.641580,5.025575,-3.452223,-3.202885,-4.214270,-3.915014,-8.117532,2.012228,-7.045592,6.334124,5.651772,0.688010,8.531971,0.152421,8.979776,6.054125,7.717607,-0.484918,4.180763,9.084029,3.012696,0.954373,6.825811,-1.244855,9.932010,8.551232,-7.808230,3.072204,-5.848180,8.212193,6.614217,5.793400,3.237768,-6.838006,-7.409485,9.023498,-0.753020,-5.527017,1.035725,2.201388,-9.192894,-3.312502,-7.110603,9.339078,6.839919,-8.130827,5.393203,4.557526,1.384255,-0.426034,3.641555,-5.603049,-9.471662,0.467366,3.152096,-9.539652,-0.981403,5.343866,3.532553,3.170418,3.556059,0.146769,-1.036182,-3.206173,3.308763,1.554333,-4.182675,-7.444257,6.027316,6.853050,4.757131,6.834422,-6.459452,7.646528,6.173500,-9.619533,9.515701,1.566703,4.937993,0.899956,-8.859332,-1.420453,5.296907,-8.330993,9.046913,-1.550997,-7.870645,-1.934490,-6.207130,5.661908,-8.764072,7.348929,-4.191323,0.199746,-5.857244,9.117440,-8.245921,-0.039919,-8.326817,7.781395,-3.186869,6.430314,4.615817,0.353679,4.076842,0.789318,0.734145,3.592542,-7.643980,-4.327862,-5.507502,-6.503311,4.251685,9.789405,-4.834305,3.298598,-1.761592,-2.704950,-8.635891,2.031278,-7.043042,-7.399963,-0.619793,-1.234365,2.799783,3.522962,-2.116924,4.553863,-6.516957,-0.443741,2.335258,0.296174,-4.013427,-3.048925,-9.350148,-9.936586,7.740393,1.383997,3.655957,-9.903587,7.056136,8.148455,-6.406898,1.307821,7.937860,-1.241203,-5.393581
6.053848,-4.029472,8.207546,9.010806,-1.429435,-2.412247,-2.223558,-8.629651,-8.889285,5.659517,5.924212,-5.406242,-4.784224,-1.740531,4.889931,1.202349,5.210544,5.539783,1.265763,2.950937,-3.076219,-5.078280,3.047350,-6.020084,-6.929825,6.640452,5.287737,-8.991965,-4.600751,9.894157,-2.815697,-8.546903,-4.135315,-4.608151,-9.536097,4.435250,2.979602,-1.759655,5.805599,4.090316,-6.100138,1.729811,8.684074,-0.884361,9.989280,3.574005,-9.682012,5.199824,-0.886212,1.583751,-1.849239,6.037569,6.505470,-8.801888,-9.982515,9.575645,7.838564,5.305222,-9.416320,-6.762187,5.199379,-2.232017,-5.309090,-8.935936,3.159832,-4.845186,5.499315,-3.860567,3.395159,1.304914,-9.770251,7.295021,-6.965275,8.913823,-3.589340,-6.975995,2.487829,-3.271353,8.223829,-8.398383,8.312398,-3.625409,7.639186,4.817868,-2.427298,7.656671,4.393513,-4.588734,2.961894,4.977193,-1.350921,-1.838727,-7.254824,3.339989,-0.774663,5.905007,8.494803,-5.275348,-7.955560,1.889962,6.029565,-7.725810,-0.815017,9.064290,-8.811987,5.595643,-7.911705,3.675842,-7.675709,-9.687875,5.277459,-9.363311,-3.313284,2.916645,5.454557,4.259418,0.573316,-0.151929,9.670684,-6.464790,-5.174736,-1.680237,1.696483,-2.429561,-8.340248,-9.078180,-6.524553,-9.845445,-4.353528,-4.480113,2.044517,-8.323963,-2.205923,-8.770499,-9.259673,-1.017910,6.825144,-7.171377,-7.342068,9.149435,-6.859252,7.935391,9.786123,-0.172537,0.852036,5.240681,-5.913119,-8.574647,-4.911249,-6.242435,-5.039437,-0.085985,2.077328,6.657046,7.484454,3.737080,7.578866,-9.040099,3.891636,-6.774663,-3.520212,-4.063847,-5.098625,4.273865,-2.834346,-4.358298,-6.744045,-6.009202,-1.529675,-4.086113,-6.859768,1.611072,-6.150722,-7.073645,-8.561465,4.701315,8.167036,-4.474583,6.126667,-6.744213,-0.717018,-8.912770,3.169802,-8.639690,7.744276,0.654256,5.097390,5.323141,1.614157,-1.010974,8.548479,8.093944,4.925179,-6.550147,2.367809,-7.909167,-0.908445,5.623764,-3.918370,7.561880
-0.827047,-4.613070,2.148218,0.611488,-9.911756,0.315254,6.136905,6.214911,3.571041,-4.580113,7.302141,-3.259157,-3.219804,5.046417,7.395099,-8.122414,0.369558,-0.990745,0.866612,-1.081963,-2.896800,-4.208209,2.367891,9.471009,-2.117376,-8.540554,5.094773,3.964254,9.021326,6.632424,-6.813883,-1.805721,-7.980646,5.334334,8.805767,-7.892402,-4.350412,4.942672,8.322510,9.220629,-9.637442,5.624651,-4.038528,-2.857245,0.671068,-6.643429,-0.979659,-8.959374,2.365826,9.886953,-0.041336,9.469026,-4.321255,-7.673446,8.940035,3.561369,-6.214000,4.034808,-2.474377,-7.192674,0.667233,0.711739,1.001605,2.686587,-3.953926,-0.192628,4.794185,1.695662,-5.249956,3.116695,0.916292,-4.887398,-1.258654,6.877764,2.255357,9.412414,-9.765666,-8.724302,-9.546959,2.600161,-8.837349,0.411704,2.069187,-3.158604,2.738258,1.009222,-9.597235,6.524259,-4.955970,-2.071613,9.331585,5.711262,8.640127,0.333190,-1.602151,-5.313800,-9.859437,-6.807966,6.381863,-5.109393,6.308729,-2.701846,0.003209,-4.949924,-5.824082,-7.741434,-5.537510,-5.589748,-6.465736,-5.084469,7.010413,-5.303085,5.327235,-0.920400,1.538311,-1.934506,-9.911179,1.941076,-5.410248,-4.867149,9.869463,-6.078663,-9.155887,8.509590,4.254528,-0.758038,-6.804210,4.395091,2.433997,9.577653,9.285697,-1.257274,-3.124193,-0.711093,3.792802,1.051725,1.547473,8.255292,5.461977,5.081737,-6.829177,2.472390,9.778652,8.498058,-8.448010,1.316963,-3.436449,-8.359189,-6.741961,1.153303,-3.226338,-6.872498,5.074641,-2.382224,-8.362908,-0.670832,6.859738,-5.167118,-6.275741,-0.706265,-5.589465,-6.990044,8.036461,1.286342,2.298863,1.829262,-7.661933,-6.153664,0.084554,7.800044,8.928073,3.255376,0.272435,8.706725,1.753434,1.824425,0.023688,8.316985,3.465236,3.281727,-0.529711,-9.761102,6.409230,-5.455071,-2.143326,8.046322,3.874098,-5.283588,-7.120796,7.598357,4.010146,-2.710261,-9.391687,2.046607,8.576081,2.907176,-6.124131,-9.085852,6.753512,3.960423
-2.784201,-1.013373,4.388309,8.969233,-9.188948,-5.588003,7.286218,4.276288,7.693725,-3.243493,4.515186,4.102954,1.301436,-7.628141,2.149276,-4.824466,-2.911729,5.028480,-7.226109,-8.901583,-7.681781,-6.617796,3.145023,-9.105700,6.289379,7.020892,-8.191551,3.042891,0.981315,-9.477358,-1.275525,8.197114,-0.490731,-6.887216,7.166347,0.320321,-2.475219,4.452565,-5.403391,-4.781494,-8.790928,9.111795,9.321460,2.510509,-8.516346,1.470736,7.686043,-1.428075,-3.500784,-9.540067,-0.329659,-1.182565,-6.157863,-7.184635,-0.288265,-9.868484,9.836257,1.520184,3.174407,0.817572,2.042826,-8.101118,-0.985314,-8.447905,-4.988334,-3.818968,1.872416,2.536447,-9.366402,6.469025,7.754953,-8.157330,5.580820,7.076413,4.353178,7.064473,-1.452851,2.039221,-4.363602,5.046365,2.499155,5.306739,-6.136200,6.341292,8.122104,3.575535,6.472808,7.958361,-4.904280,-0.352785,-1.224067,7.138545,1.546097,7.790619,8.690640,6.557763,-6.028349,0.563057,-0.905789,-5.394751,-2.967919,-3.150836,-3.552081,-7.387099,-6.074424,-9.198903,9.677374,2.472725,2.840318,-4.686228,-2.480910,-4.660528,-9.379489,1.382890,-8.319236,8.742616,-5.041575,8.153572,6.700977,0.054145,-2.199213,-4.523090,-2.807310,9.346884,-6.732471,-4.116669,5.904647,-2.760820,6.446387,-5.001142,1.844429,-6.521531,1.848022,8.292347,-3.908630,5.773598,9.093444,-4.231256,-1.753677,1.933762,1.082516,5.765413,7.273235,1.703028,-2.851697,8.953998,0.445643,2.106728,7.107570,-2.853380,-7.839128,-5.091643,2.623530,-0.646437,-5.744759,5.891059,5.236893,-9.840112,-6.869761,1.683280,-4.841254,4.974668,5.161749,7.006768,3.267015,-8.746881,2.780366,2.360459,-2.978138,-8.973311,-5.705778,8.104379,6.792102,-8.432544,-0.192594,-6.059596,-9.478545,-9.746951,6.047132,7.629025,-2.600331,8.208004,-7.462618,-9.976801,-2.438433,-3.207377,5.914257,-7.201540,-3.047489,9.044496,4.481741,2.111257,4.019164,-0.356510,-0.881975,-2.713821,0.896608,-8.101609,9.646638,7.918471
